N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
275.39596325774403,6000.0,37.45459649997065,49.0,4.0,0.0,478.0,61,0.01637056633523611,0.0021147807253049287,0.013605884090231779,0.024821228735835078,0.019537638588812606,6.0,1.0,74.0,68.0,86.0,80.0,86.0,56.0,1.0,0.0,6.0,0.0,0.0,129.38782765641497,0.0,0.00028022559951068615,129.38782765641497,129.38810788201448,0.0,129.38782765641497,0.0,0.00022999206612439593,129.38782765641497,129.38805764848112,0.0,129.38782765641497,0.0,0.002266281776769574,129.38782765641497,129.3900939381917,0.0,129.38782765641497,0.0,0.001769746984109588,129.38782765641497,129.38959740339905,0.0,-9.340853317022872e-07,-7.666402205093922e-07,-7.554272589137175e-06,-5.899156613603888e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004970794847534288,-0.005271195194256739,-0.006286796758782742,-0.008001206839792108,-0.009142063201901208,-0.010560726520047938,-0.011590930076857919,-0.013234506975947235,-0.0047363259419323615,-0.00503665692963704,-0.006007434620957097,-0.007688359550887958,-0.008731924768375966,-0.010151695817491112,-0.011074755430430771,-0.012553133751336754,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.016034572558754182,-0.0003935317822639818,-0.002041177903237871,1.0,90.0,15.0,105.0,0.0,105.0,15.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,275.39596325774403,0.0,275.39596325774403,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
302.6549836291247,6000.0,35.62644649995491,49.0,4.0,0.0,478.0,62,0.012823253195433204,-0.0074486324753281945,0.00027541300057798423,0.03026211217395002,0.03999542717393917,6.0,1.0,74.0,68.0,86.0,80.0,86.0,57.0,1.0,0.0,6.0,0.0,0.0,128.43252786519972,0.0,0.001280141351344355,128.43252786519972,128.43380800655106,0.0,128.43252786519972,0.0,0.0011008372286482881,128.43252786519972,128.43362870242834,0.0,128.43252786519972,0.0,0.0026861749562954174,128.43252786519972,128.435214040156,0.0,128.43252786519972,0.0,0.0018283485154597656,128.43252786519972,128.43435621371518,0.0,-4.267137837814516e-06,-3.669457428732888e-06,-8.953916520984724e-06,-6.094495051532552e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005035162436114949,-0.00534269623191661,-0.006359373417198678,-0.008072897297627925,-0.009124291770990169,-0.010676077427499741,-0.011652483768185149,-0.013265941431762808,-0.004795043716245528,-0.005101394473479903,-0.006060455993973956,-0.007740407023945784,-0.008766818333824844,-0.010264925351807851,-0.011135961511458481,-0.01258436654074786,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.018106330788050764,0.006992514270129442,-0.004943837384010228,1.0,105.0,0.0,0.0,105.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,302.6549836291247,0.0,302.6549836291247,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
275.3625931408836,6000.0,37.927383699978236,49.0,4.0,0.0,478.0,63,0.01638562201506037,0.0021177643354628275,0.013586797310218689,0.024816333673914448,0.0195387457197988,6.0,1.0,74.0,68.0,86.0,80.0,86.0,58.0,1.0,0.0,6.0,0.0,0.0,129.39212013794506,0.0,0.0002800166436145446,129.39212013794506,129.39240015458867,0.0,129.39212013794506,0.0,0.00022989214954804993,129.39212013794506,129.3923500300946,0.0,129.39212013794506,0.0,0.0022665699138997297,129.39212013794506,129.39438670785896,0.0,129.39212013794506,0.0,0.0017666139646053125,129.39212013794506,129.39388675190966,0.0,-9.333888120484819e-07,-7.663071651601664e-07,-7.555233046332432e-06,-5.888713215351042e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0049708943536851185,-0.005271408923840504,-0.006287220049265452,-0.008001975588363928,-0.009142909260260755,-0.010561621858263903,-0.011591700684328642,-0.013235344071888599,-0.004736428115940682,-0.005036877168381039,-0.006007869444807135,-0.007689154034178403,-0.008732798379576145,-0.0101526416358261,-0.011075534315958448,-0.01255396477982198,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.016030606947488625,-0.0002965408108935273,-0.0020374024850114817,1.0,90.0,15.0,105.0,0.0,105.0,15.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,275.3625931408836,0.0,275.3625931408836,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
302.7017916392808,6000.0,36.10855609999271,49.0,4.0,0.0,478.0,64,0.012811162353163003,-0.007457962119275981,0.00027534967268721955,0.030248329177936167,0.03996465519804468,6.0,1.0,74.0,68.0,86.0,80.0,86.0,59.0,1.0,0.0,6.0,0.0,0.0,128.43122834391238,0.0,0.0012800370401464534,128.43122834391238,128.43250838095256,0.0,128.43122834391238,0.0,0.0011007124221578124,128.43122834391238,128.4323290563345,0.0,128.43122834391238,0.0,0.0026857943521463312,128.43122834391238,128.43391413826453,0.0,128.43122834391238,0.0,0.001827003417645301,128.43122834391238,128.43305534733003,0.0,-4.26679013391625e-06,-3.669041407097969e-06,-8.952647840487771e-06,-6.090011392151003e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005035159412289136,-0.005342695338055758,-0.006359376863232713,-0.00807293003554128,-0.00912429989606114,-0.010676053052453182,-0.011652519217641587,-0.013266114778310325,-0.00479504177701502,-0.0051013956298216374,-0.006074234138489043,-0.007740439462853698,-0.008783747799602403,-0.010264939114098759,-0.01113601717759374,-0.012584536648794976,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01815930827216775,0.007076362784360124,-0.004943849489851633,1.0,105.0,0.0,0.0,105.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,302.7017916392808,0.0,302.7017916392808,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
275.4031083698774,6000.0,37.14308320003329,49.0,4.0,0.0,478.0,65,0.016380600529842027,0.0021180419848391787,0.013591296035956768,0.024818275059164136,0.019544201294130148,6.0,1.0,74.0,68.0,86.0,80.0,86.0,60.0,1.0,0.0,6.0,0.0,0.0,129.39181273271166,0.0,0.0002800432627623195,129.39181273271166,129.39209277597445,0.0,129.39181273271166,0.0,0.0002298686451354115,129.39181273271166,129.39204260135682,0.0,129.39181273271166,0.0,0.002266642177630729,129.39181273271166,129.39407937488932,0.0,129.39181273271166,0.0,0.0017684506290720492,129.39181273271166,129.39358118334073,0.0,-9.33477542635804e-07,-7.662288172127773e-07,-7.555473925530502e-06,-5.894835430240164e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004970883989685637,-0.005271389999910615,-0.006287215137350977,-0.008001950359234034,-0.00914285763130507,-0.010561564996010108,-0.011591666573627892,-0.013235339445511318,-0.004736417009533067,-0.005036856154578561,-0.006007859303887253,-0.007689117075340768,-0.008732736794844742,-0.010152572584569385,-0.011075515707420047,-0.01255396618975455,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01603053435014435,-0.0002968812599075804,-0.002037628093606518,1.0,90.0,15.0,105.0,0.0,105.0,15.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,275.4031083698774,0.0,275.4031083698774,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
302.6816153737914,6000.0,36.19183070003055,49.0,4.0,0.0,478.0,66,0.012811265837586997,-0.007457942885532717,0.00027542367162132833,0.030248497303910354,0.039964476954953504,6.0,1.0,74.0,68.0,86.0,80.0,86.0,61.0,1.0,0.0,6.0,0.0,0.0,128.43085175601806,0.0,0.0012800684878584434,128.43085175601806,128.43213182450592,0.0,128.43085175601806,0.0,0.0011007512616743043,128.43085175601806,128.43195250727976,0.0,128.43085175601806,0.0,0.0026859684173246023,128.43085175601806,128.43353772443538,0.0,128.43085175601806,0.0,0.0018275472572213403,128.43085175601806,128.43267930327525,0.0,-4.266894959528144e-06,-3.66917087234242e-06,-8.953228057748674e-06,-6.091824190643062e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.00503516305382008,-0.005342700989762949,-0.006359387991386621,-0.008072945848212498,-0.00912431824177582,-0.010676077202336477,-0.011652516955325654,-0.013266058865742104,-0.004795045228837313,-0.005101400841780901,-0.0060742443120034295,-0.007740454514644846,-0.008783763735258621,-0.010264958529267608,-0.011136009437686311,-0.012584480254103083,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.018157694818890985,0.007075732353566103,-0.004943799175578408,1.0,105.0,0.0,0.0,105.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,302.6816153737914,0.0,302.6816153737914,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
275.40293926895833,6000.0,37.103831099986564,49.0,4.0,0.0,478.0,67,0.016380843636328336,0.0021180767663399325,0.013591544669500171,0.024818256456853233,0.01954421464461168,6.0,1.0,74.0,68.0,86.0,80.0,86.0,62.0,1.0,0.0,6.0,0.0,0.0,129.39173155270197,0.0,0.0002800416018544638,129.39173155270197,129.39201159430382,0.0,129.39173155270197,0.0,0.00022986688975379366,129.39173155270197,129.3919614195917,0.0,129.39173155270197,0.0,0.0022666472437435914,129.39173155270197,129.3939981999457,0.0,129.39173155270197,0.0,0.0017684590022781776,129.39173155270197,129.39350001170425,0.0,-9.33472006181546e-07,-7.662229657512398e-07,-7.555490812478638e-06,-5.8948633409272585e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.00497088392381788,-0.0052713900661932375,-0.0062872154880730495,-0.008001951443504796,-0.009142858991499515,-0.010561566224322048,-0.011591668021397971,-0.013235341336125604,-0.004736416954969824,-0.005036856228298081,-0.006007859650044134,-0.007689118102939574,-0.008732738116643858,-0.010152574058265617,-0.011075517320184901,-0.012553968032656604,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01603052889165899,-0.0002967382021406631,-0.002037412632376168,1.0,90.0,15.0,105.0,0.0,105.0,15.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,275.40293926895833,0.0,275.40293926895833,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
302.6819448382425,6000.0,36.089394000009634,49.0,4.0,0.0,478.0,68,0.012811268428543632,-0.007457943606444768,0.000275425942421156,0.030248465274666497,0.03996440141346458,6.0,1.0,74.0,68.0,86.0,80.0,86.0,63.0,1.0,0.0,6.0,0.0,0.0,128.43083620918745,0.0,0.0012800563284258715,128.43083620918745,128.43211626551584,0.0,128.43083620918745,0.0,0.0011007389800283818,128.43083620918745,128.43193694816745,0.0,128.43083620918745,0.0,0.0026859546231321474,128.43083620918745,128.43352216381055,0.0,128.43083620918745,0.0,0.0018275027575214153,128.43083620918745,128.43266371194497,0.0,-4.266854427991499e-06,-3.6691299333332e-06,-8.953182077012419e-06,-6.091675858404717e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005035162826382545,-0.005342700368114751,-0.006359386248330834,-0.008072942584575405,-0.009124313734513254,-0.010676071969355317,-0.011652512322563879,-0.013266055389277831,-0.004795044978778539,-0.005101400207450624,-0.006074242586667201,-0.007740451009969895,-0.008783759352197683,-0.010264953320969593,-0.01113600473595353,-0.012584476813303701,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.018157698050469188,0.007075731891096859,-0.004943796016551805,1.0,105.0,0.0,0.0,105.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,302.6819448382425,0.0,302.6819448382425,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
275.4029387093114,6000.0,36.416316999995615,49.0,4.0,0.0,478.0,69,0.016380834536736482,0.002118070667540162,0.01359153926767346,0.024818256778083303,0.01954420996269381,6.0,1.0,74.0,68.0,86.0,80.0,86.0,64.0,1.0,0.0,6.0,0.0,0.0,129.3917244459073,0.0,0.00028004169337236817,129.3917244459073,129.3920044876007,0.0,129.3917244459073,0.0,0.00022986700264482351,129.3917244459073,129.39195431290995,0.0,129.3917244459073,0.0,0.0022666470962349194,129.3917244459073,129.39399109300354,0.0,129.3917244459073,0.0,0.001768457893433606,129.3917244459073,129.39349290380073,0.0,-9.334723113359663e-07,-7.662233421494117e-07,-7.5554903207830645e-06,-5.8948596447786865e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004970883927601521,-0.005271390061596693,-0.006287215454868678,-0.008001951378019935,-0.009142858918225725,-0.0105615661407628,-0.011591667857793551,-0.013235340721014132,-0.004736416956512191,-0.005036856221434594,-0.006007859614861123,-0.007689118035511156,-0.008732738035449605,-0.010152573946524912,-0.011075517099246346,-0.012553967402963818,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01603053528149683,-0.00029675295911035793,-0.0020374206479676325,1.0,90.0,15.0,105.0,0.0,105.0,15.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,275.4029387093114,0.0,275.4029387093114,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
302.68192942036626,6000.0,47.80453279998619,75.0,9.0,0.0,478.0,70,0.012811266674233638,-0.0074579436740995955,0.00027542589494920257,0.03024846579328217,0.0399644019473025,6.0,1.0,74.0,68.0,86.0,80.0,86.0,65.0,1.0,0.0,6.0,0.0,0.0,128.43083508354147,0.0,0.0012800564522876812,128.43083508354147,128.43211513999378,0.0,128.43083508354147,0.0,0.0011007391117914267,128.43083508354147,128.43193582265326,0.0,128.43083508354147,0.0,0.002685954840899285,128.43083508354147,128.4335210383824,0.0,128.43083508354147,0.0,0.0018275034143471203,128.43083508354147,128.43266258695581,0.0,-4.266854841053676e-06,-3.6691303726380888e-06,-8.953182803092356e-06,-6.091678047823735e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.00503516282503047,-0.005342700365301844,-0.006359386244061049,-0.00807294257313793,-0.009124313720607092,-0.01067607195269744,-0.011652512294524442,-0.013266055328987924,-0.004795044977327967,-0.00510140020435248,-0.006074242581693135,-0.007740450998039216,-0.008783759336424434,-0.010264953302383084,-0.011136004704073388,-0.012584476753034313,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01815769842235411,0.007075732498450353,-0.0049437961391007494,1.0,105.0,0.0,0.0,105.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,302.68192942036626,0.0,302.68192942036626,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
275.40293874774636,6000.0,37.3034182000556,49.0,4.0,0.0,478.0,71,0.01638083477355264,0.0021180707697023666,0.013591539312241847,0.02481825662342374,0.019544210157786384,6.0,1.0,74.0,68.0,86.0,80.0,86.0,66.0,1.0,0.0,6.0,0.0,0.0,129.39172409994848,0.0,0.0002800416912691617,129.39172409994848,129.39200414163975,0.0,129.39172409994848,0.0,0.0002298670046911866,129.39172409994848,129.39195396695317,0.0,129.39172409994848,0.0,0.002266647041324177,129.39172409994848,129.39399074698977,0.0,129.39172409994848,0.0,0.0017684576940268926,129.39172409994848,129.3934925576425,0.0,-9.334723042305389e-07,-7.66223348970622e-07,-7.555490137652517e-06,-5.894858980089642e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004970883928835956,-0.00527139006368431,-0.006287215456508521,-0.00800195137455222,-0.00914285891840625,-0.010561566158797263,-0.011591667860929532,-0.013235340706533849,-0.004736416957618639,-0.00503685622347163,-0.006007859616710842,-0.007689118032775921,-0.008732738036241371,-0.010152573957575715,-0.011075517097934818,-0.01255396738826433,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.016030535321041463,-0.0002967528579026924,-0.0020374202120955415,1.0,90.0,15.0,105.0,0.0,105.0,15.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,275.40293874774636,0.0,275.40293874774636,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
302.68192936819025,6000.0,36.02411729999585,49.0,4.0,0.0,478.0,72,0.012811266667607457,-0.007457943682247355,0.00027542585381584717,0.03024846572512217,0.039964401697559826,6.0,1.0,74.0,68.0,86.0,80.0,86.0,67.0,1.0,0.0,6.0,0.0,0.0,128.43083498457372,0.0,0.0012800564396684422,128.43083498457372,128.43211504101342,0.0,128.43083498457372,0.0,0.0011007390976374154,128.43083498457372,128.4319357236714,0.0,128.43083498457372,0.0,0.0026859548060542693,128.43083498457372,128.43352093937978,0.0,128.43083498457372,0.0,0.0018275032857673068,128.43083498457372,128.43266248785946,0.0,-4.2668547989895466e-06,-3.66913032555279e-06,-8.953182686847565e-06,-6.091677619129617e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005035162824805317,-0.005342700364588416,-0.0063593862418409135,-0.008072942568749221,-0.00912431371363387,-0.010676071944288922,-0.011652512285963068,-0.013266055319718096,-0.004795044977046681,-0.005101400203599482,-0.006074242579473888,-0.007740450993242209,-0.008783759329653406,-0.010264953293803416,-0.011136004694880429,-0.012584476743680417,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.018157698322473027,0.0070757324561119455,-0.004943796179612629,1.0,105.0,0.0,0.0,105.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,302.68192936819025,0.0,302.68192936819025,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
275.4029388276006,6000.0,37.215005000005476,49.0,4.0,0.0,478.0,73,0.01638083475212667,0.0021180707638074336,0.013591539313972428,0.02481825661833505,0.01954421015153211,6.0,1.0,74.0,68.0,86.0,80.0,86.0,68.0,1.0,0.0,6.0,0.0,0.0,129.39172407788945,0.0,0.0002800416908144143,129.39172407788945,129.39200411958024,0.0,129.39172407788945,0.0,0.00022986700429328266,129.39172407788945,129.39195394489374,0.0,129.39172407788945,0.0,0.002266647040130465,129.39172407788945,129.39399072492955,0.0,129.39172407788945,0.0,0.0017684576919805295,129.39172407788945,129.39349253558143,0.0,-9.334723026199753e-07,-7.662233476442756e-07,-7.555490133673478e-06,-5.894858973268432e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004970883928798653,-0.0052713900635296355,-0.006287215456078376,-0.008001951373780968,-0.009142858917267514,-0.010561566157566737,-0.011591667859357857,-0.013235340704334585,-0.004736416957577162,-0.005036856223304343,-0.006007859616270483,-0.007689118031975761,-0.008732738035089983,-0.010152573956073007,-0.011075517096193276,-0.012553967386051301,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01603053532164463,-0.0002967528759276906,-0.002037420218743084,1.0,90.0,15.0,105.0,0.0,105.0,15.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,275.4029388276006,0.0,275.4029388276006,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
