N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,sup_pick_pfo,sup_v_pfo,sup_v_pstack,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
265.69901152964127,6000.0,54.13688559998991,75.0,9.0,0.0,495.0,70,0.0,65.54764897466303,65.54764897466303,-0.019826480085782618,-0.018176521583215772,0.00030318372465569044,0.0004933400022560281,0.010650321270370688,6.0,1.0,44.0,62.0,52.0,56.0,62.0,65.0,1.0,0.0,6.0,0.0,0.0,127.6760454025922,0.0,0.0020942514328226025,127.6760454025922,127.678139654025,0.0,127.6760454025922,0.0,0.0016884887733681353,127.6760454025922,127.67773389136556,0.0,127.6760454025922,0.0,0.0008961105963294358,127.6760454025922,127.67694151318851,0.0,127.6760454025922,0.0,0.0006124684733208596,127.6760454025922,127.67665787106552,0.0,-6.9808381093613055e-06,-5.6282959112271175e-06,-2.9870353210507496e-06,-2.0415615777361986e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0051575009091449076,-0.005483003490723393,-0.006487199268087318,-0.008021724678955167,-0.009137352695323297,-0.010317292186078708,-0.01138337883235332,-0.013075548692706105,-0.004913332392962389,-0.005234090162870153,-0.006197279771512276,-0.007631342668134877,-0.008724050129318072,-0.00994598879194748,-0.010854583613877589,-0.01240333983976334,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,1.0,4.0,-0.019881136615647502,-0.0016609185676379626,-0.011823723157671148,1.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.69901152964127,0.0,265.69901152964127,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.7118552105611,6000.0,42.23295620002318,49.0,4.0,0.0,545.0,71,0.0,65.50325199343378,65.50325199343378,-0.011264302439624174,-0.01957984374005959,0.005069757242745794,1.1666374145041791e-05,0.01098574998508515,6.0,1.0,44.0,62.0,52.0,56.0,62.0,66.0,1.0,0.0,6.0,0.0,0.0,127.67604540259191,0.0,0.002501719312192563,127.67604540259191,127.6785471219041,0.0,127.67604540259191,0.0,0.001996849782301524,127.67604540259191,127.6780422523742,0.0,127.67604540259191,0.0,0.0006392455881325532,127.67604540259191,127.67668464818004,0.0,127.67604540259191,0.0,0.00030628420140033086,127.67604540259191,127.67635168679331,0.0,-8.33906437397521e-06,-6.656165940957711e-06,-2.1308186271085108e-06,-1.0209473380011029e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005214175918415886,-0.005382450084410407,-0.006375664157921524,-0.008189483292604383,-0.009184385821260532,-0.01045504655348326,-0.011508642869620812,-0.013163023711362421,-0.004860165070840017,-0.005133695424347984,-0.006084421109387073,-0.007796837706820092,-0.008769137553064611,-0.010085877755274851,-0.01098034678206714,-0.012490576109580865,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.016116973176022342,0.00775134837054784,-0.009495870437160062,1.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.7118552105611,0.0,270.7118552105611,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.69901152964127,6000.0,41.37567219999619,49.0,4.0,0.0,495.0,72,0.0,65.54764897466274,65.54764897466274,-0.019826480085782618,-0.01817652158321814,0.0003031837246568747,0.000493340002254844,0.010650321270374241,6.0,1.0,44.0,62.0,52.0,56.0,62.0,67.0,1.0,0.0,6.0,0.0,0.0,127.67604540259165,0.0,0.0020942514328226025,127.67604540259165,127.67813965402446,0.0,127.67604540259165,0.0,0.0016884887733397136,127.67604540259165,127.677733891365,0.0,127.67604540259165,0.0,0.0008961105962725924,127.67604540259165,127.67694151318794,0.0,127.67604540259165,0.0,0.0006124684733208596,127.67604540259165,127.67665787106496,0.0,-6.9808381093613055e-06,-5.628295911132379e-06,-2.9870353209560107e-06,-2.041561577688829e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005157500909144198,-0.005483003490721972,-0.006487199268085186,-0.008021724678953034,-0.00913735269532543,-0.010317292186077997,-0.011383378832356161,-0.01307554869270895,-0.004913332392959545,-0.005234090162871574,-0.006197279771510767,-0.007631342668134211,-0.008724050129318784,-0.009945988791949613,-0.01085458361388043,-0.01240333983976334,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,1.0,4.0,-0.019881136615647502,-0.0016609185676384364,-0.01182372315767162,1.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.69901152964127,0.0,265.69901152964127,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.7118552105611,6000.0,42.10251170000993,49.0,4.0,0.0,545.0,73,0.0,65.50325199343347,65.50325199343347,-0.011264302439622991,-0.01957984374005959,0.005069757242746978,1.1666374143857517e-05,0.010985749985081597,6.0,1.0,44.0,62.0,52.0,56.0,62.0,68.0,1.0,0.0,6.0,0.0,0.0,127.67604540259137,0.0,0.002501719312192563,127.67604540259137,127.67854712190355,0.0,127.67604540259137,0.0,0.0019968497822446807,127.67604540259137,127.6780422523736,0.0,127.67604540259137,0.0,0.0006392455881041315,127.67604540259137,127.67668464817947,0.0,127.67604540259137,0.0,0.00030628420137190915,127.67604540259137,127.67635168679273,0.0,-8.33906437392784e-06,-6.656165940768233e-06,-2.1308186270137714e-06,-1.0209473378589942e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005214175918416597,-0.0053824500844111165,-0.0063756641579236556,-0.00818948329260225,-0.009184385821261243,-0.01045504655348326,-0.011508642869621524,-0.013163023711360288,-0.004860165070839307,-0.005133695424347185,-0.006084421109389914,-0.007796837706821513,-0.00876913755306603,-0.01008587775527414,-0.010980346782067186,-0.012490576109581576,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.016116973176022342,0.007751348370548313,-0.009495870437161958,1.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.7118552105611,0.0,270.7118552105611,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.69901152964127,6000.0,41.40912000002572,49.0,4.0,0.0,495.0,74,0.0,65.54764897466244,65.54764897466244,-0.019826480085784987,-0.01817652158321459,0.0003031837246568747,0.0004933400022572125,0.010650321270370688,6.0,1.0,44.0,62.0,52.0,56.0,62.0,69.0,1.0,0.0,6.0,0.0,0.0,127.67604540259109,0.0,0.0020942514328226025,127.67604540259109,127.6781396540239,0.0,127.67604540259109,0.0,0.0016884887733681353,127.67604540259109,127.67773389136445,0.0,127.67604540259109,0.0,0.0008961105963010141,127.67604540259109,127.67694151318739,0.0,127.67604540259109,0.0,0.0006124684733208596,127.67604540259109,127.67665787106442,0.0,-6.9808381093613055e-06,-5.6282959112271175e-06,-2.98703532100338e-06,-2.041561577783568e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005157500909144198,-0.005483003490723393,-0.006487199268085897,-0.008021724678953745,-0.009137352695322589,-0.010317292186077997,-0.011383378832354742,-0.013075548692706105,-0.004913332392962389,-0.005234090162869442,-0.006197279771510767,-0.007631342668136343,-0.008724050129318072,-0.00994598879194819,-0.01085458361388043,-0.012403339839762629,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,1.0,4.0,-0.019881136615646083,-0.0016609185676384364,-0.011823723157670673,1.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.69901152964127,0.0,265.69901152964127,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.7118552105611,6000.0,42.61591839999892,49.0,4.0,0.0,545.0,75,0.0,65.50325199343317,65.50325199343317,-0.011264302439624174,-0.01957984374005841,0.0050697572427434254,1.1666374143857517e-05,0.010985749985082782,6.0,1.0,44.0,62.0,52.0,56.0,62.0,70.0,1.0,0.0,6.0,0.0,0.0,127.6760454025908,0.0,0.0025017193122209846,127.6760454025908,127.67854712190302,0.0,127.6760454025908,0.0,0.0019968497822446807,127.6760454025908,127.67804225237305,0.0,127.6760454025908,0.0,0.0006392455881609749,127.6760454025908,127.67668464817895,0.0,127.6760454025908,0.0,0.00030628420137190915,127.6760454025908,127.67635168679217,0.0,-8.339064374069949e-06,-6.6561659408156025e-06,-2.1308186271558802e-06,-1.020947337906364e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0052141759184180176,-0.005382450084412537,-0.006375664157920812,-0.008189483292603671,-0.009184385821260532,-0.010455046553482549,-0.011508642869622943,-0.01316302371136384,-0.004860165070840017,-0.005133695424349404,-0.0060844211093884935,-0.007796837706822224,-0.008769137553063189,-0.010085877755275563,-0.010980346782065718,-0.012490576109581576,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01611697317602329,0.00775134837054784,-0.009495870437161484,1.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.7118552105611,0.0,270.7118552105611,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.69901152964127,6000.0,41.315643800015096,49.0,4.0,0.0,495.0,76,0.0,65.54764897466214,65.54764897466214,-0.019826480085781435,-0.018176521583215772,0.0003031837246568747,0.000493340002254844,0.010650321270375426,6.0,1.0,44.0,62.0,52.0,56.0,62.0,71.0,1.0,0.0,6.0,0.0,0.0,127.67604540259052,0.0,0.002094251432794181,127.67604540259052,127.67813965402331,0.0,127.67604540259052,0.0,0.0016884887733681353,127.67604540259052,127.67773389136389,0.0,127.67604540259052,0.0,0.0008961105962725924,127.67604540259052,127.67694151318679,0.0,127.67604540259052,0.0,0.0006124684733208596,127.67604540259052,127.67665787106384,0.0,-6.980838109313936e-06,-5.6282959112271175e-06,-2.987035320908641e-06,-2.0415615777361986e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0051575009091449076,-0.005483003490723393,-0.006487199268085897,-0.008021724678951615,-0.009137352695323297,-0.010317292186078708,-0.01138337883235403,-0.01307554869271037,-0.004913332392960968,-0.005234090162870153,-0.006197279771510855,-0.007631342668134877,-0.008724050129320206,-0.009945988791948902,-0.010854583613879719,-0.01240333983976334,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,1.0,4.0,-0.019881136615647502,-0.0016609185676384364,-0.011823723157672095,1.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.69901152964127,0.0,265.69901152964127,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.7118552105611,6000.0,42.13098120002542,49.0,4.0,0.0,545.0,77,0.0,65.50325199343287,65.50325199343287,-0.011264302439624174,-0.01957984374005959,0.0050697572427434254,1.1666374145041791e-05,0.010985749985081597,6.0,1.0,44.0,62.0,52.0,56.0,62.0,72.0,1.0,0.0,6.0,0.0,0.0,127.67604540259023,0.0,0.002501719312192563,127.67604540259023,127.67854712190243,0.0,127.67604540259023,0.0,0.0019968497822446807,127.67604540259023,127.67804225237249,0.0,127.67604540259023,0.0,0.0006392455881609749,127.67604540259023,127.67668464817838,0.0,127.67604540259023,0.0,0.00030628420137190915,127.67604540259023,127.6763516867916,0.0,-8.33906437397521e-06,-6.656165940862972e-06,-2.1308186271558802e-06,-1.020947337906364e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005214175918416597,-0.0053824500844111165,-0.006375664157922233,-0.008189483292603671,-0.00918438582125982,-0.010455046553482549,-0.011508642869621524,-0.013163023711360288,-0.004860165070839307,-0.0051336954243464735,-0.006084421109387073,-0.007796837706821513,-0.008769137553064611,-0.01008587775527414,-0.010980346782065718,-0.012490576109582284,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01611697317602376,0.00775134837054784,-0.009495870437161484,1.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.7118552105611,0.0,270.7118552105611,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.69901152964127,6000.0,41.54440270003397,49.0,4.0,0.0,495.0,78,0.0,65.54764897466183,65.54764897466183,-0.01982648008578025,-0.01817652158321696,0.0003031837246521377,0.0004933400022536598,0.010650321270371873,6.0,1.0,44.0,62.0,52.0,56.0,62.0,73.0,1.0,0.0,6.0,0.0,0.0,127.67604540258995,0.0,0.002094251432794181,127.67604540258995,127.67813965402274,0.0,127.67604540258995,0.0,0.0016884887733397136,127.67604540258995,127.67773389136329,0.0,127.67604540258995,0.0,0.0008961105963010141,127.67604540258995,127.67694151318625,0.0,127.67604540258995,0.0,0.0006124684733208596,127.67604540258995,127.67665787106327,0.0,-6.980838109313936e-06,-5.628295911132379e-06,-2.98703532100338e-06,-2.0415615777361986e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005157500909144198,-0.005483003490724102,-0.006487199268085897,-0.008021724678953745,-0.009137352695322589,-0.010317292186077997,-0.01138337883235332,-0.013075548692706817,-0.004913332392962389,-0.005234090162870153,-0.006197279771512276,-0.007631342668134167,-0.008724050129319495,-0.009945988791946771,-0.010854583613879008,-0.012403339839761206,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,1.0,4.0,-0.019881136615647502,-0.0016609185676379626,-0.011823723157670673,1.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.69901152964127,0.0,265.69901152964127,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.7118552105611,6000.0,42.83755589998327,49.0,4.0,0.0,545.0,79,0.0,65.50325199343256,65.50325199343256,-0.011264302439624174,-0.01957984374005841,0.005069757242746978,1.1666374143857517e-05,0.010985749985083967,6.0,1.0,44.0,62.0,52.0,56.0,62.0,74.0,1.0,0.0,6.0,0.0,0.0,127.67604540258966,0.0,0.002501719312192563,127.67604540258966,127.67854712190187,0.0,127.67604540258966,0.0,0.0019968497822731024,127.67604540258966,127.67804225237194,0.0,127.67604540258966,0.0,0.0006392455881325532,127.67604540258966,127.6766846481778,0.0,127.67604540258966,0.0,0.00030628420140033086,127.67604540258966,127.67635168679107,0.0,-8.33906437402258e-06,-6.6561659409103415e-06,-2.1308186271085108e-06,-1.0209473380011029e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005214175918416597,-0.0053824500844111165,-0.006375664157920103,-0.008189483292605094,-0.009184385821260532,-0.01045504655348113,-0.011508642869621524,-0.013163023711362421,-0.004860165070839307,-0.005133695424347984,-0.006084421109387782,-0.007796837706822224,-0.008769137553064611,-0.010085877755275563,-0.010980346782065718,-0.012490576109581576,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.016116973176021867,0.00775134837054784,-0.00949587043716101,1.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.7118552105611,0.0,270.7118552105611,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
