N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
255.16827227763628,6000.0,27.516552999964915,49.0,4.0,0.0,488.0,62,0.03154998266454251,-0.013051168903535155,0.00134726273835221,-0.025956980413279672,0.005219166324553807,6.0,1.0,56.0,56.0,52.0,38.0,62.0,29.0,0.0,0.0,6.0,0.0,0.0,126.53964296338859,0.0,0.002418936306582964,126.53964296338859,126.54206189969518,0.0,126.53964296338859,0.0,0.0018170481658046356,126.53964296338859,126.54146001155439,0.0,126.53964296338859,0.0,0.0009478417576360698,126.53964296338859,126.54059080514622,0.0,126.53964296338859,0.0,0.0007429351913401661,126.53964296338859,126.54038589857994,0.0,-8.063121021990583e-06,-6.056827219348785e-06,-3.159472525453566e-06,-2.476450637847923e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09615511152024449,0.09587239760021832,-0.005929749480173907,-0.007809216665434304,-0.00893527316146776,-0.010124784837632772,-0.011259769671652322,-0.013018380174853217,0.09634891281556629,0.0961046939924139,0.09533541390885247,-0.00725043360506552,-0.008445657206556323,-0.009724489398517512,-0.010779144651036177,-0.012366786994603762,1.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.014576710292455611,-0.001521174835433318,-0.004459028460756568,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,255.16827227763628,0.0,255.16827227763628,1.0,,,34.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
272.18710184034575,6000.0,26.985185600002296,49.0,4.0,0.0,461.0,63,0.03154998266454251,-0.013051168903535155,0.00134726273835221,-0.025956980413279672,0.005219166324553807,6.0,1.0,56.0,56.0,52.0,38.0,62.0,29.0,0.0,0.0,6.0,0.0,0.0,126.53964296338859,0.0,0.002418936306582964,126.53964296338859,126.54206189969518,0.0,126.53964296338859,0.0,0.0018170481658046356,126.53964296338859,126.54146001155439,0.0,126.53964296338859,0.0,0.0009478417576360698,126.53964296338859,126.54059080514622,0.0,126.53964296338859,0.0,0.0007429351913401661,126.53964296338859,126.54038589857994,0.0,-8.063121021990583e-06,-6.056827219348785e-06,-3.159472525453566e-06,-2.476450637847923e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09615511152024449,0.09587239760021832,-0.005929749480173907,-0.007809216665434304,-0.00893527316146776,-0.010124784837632772,-0.011259769671652322,-0.013018380174853217,0.09634891281556629,0.0961046939924139,0.09533541390885247,-0.00725043360506552,-0.008445657206556323,-0.009724489398517512,-0.010779144651036177,-0.012366786994603762,1.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.014576710292455611,-0.001521174835433318,-0.004459028460756568,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,272.18710184034575,0.0,272.18710184034575,1.0,,,34.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
255.1682722776365,6000.0,27.174851799965836,49.0,4.0,0.0,488.0,64,0.03154998266454251,-0.013051168903535155,0.00134726273835221,-0.025956980413279672,0.005219166324553807,6.0,1.0,56.0,56.0,52.0,38.0,62.0,29.0,0.0,0.0,6.0,0.0,0.0,126.53964296338859,0.0,0.002418936306582964,126.53964296338859,126.54206189969518,0.0,126.53964296338859,0.0,0.0018170481658046356,126.53964296338859,126.54146001155439,0.0,126.53964296338859,0.0,0.0009478417576360698,126.53964296338859,126.54059080514622,0.0,126.53964296338859,0.0,0.0007429351913401661,126.53964296338859,126.54038589857994,0.0,-8.063121021990583e-06,-6.056827219348785e-06,-3.159472525453566e-06,-2.476450637847923e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09615511152024449,0.09587239760021832,-0.005929749480173907,-0.007809216665434304,-0.00893527316146776,-0.010124784837632772,-0.011259769671652322,-0.013018380174853217,0.09634891281556629,0.0961046939924139,0.09533541390885247,-0.00725043360506552,-0.008445657206556323,-0.009724489398517512,-0.010779144651036177,-0.012366786994603762,1.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.014576710292455611,-0.001521174835433318,-0.004459028460756568,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,255.1682722776365,0.0,255.1682722776365,1.0,,,34.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
272.1871018403457,6000.0,26.917216499976348,49.0,4.0,0.0,461.0,65,0.03154998266454251,-0.013051168903535155,0.00134726273835221,-0.025956980413279672,0.005219166324553807,6.0,1.0,56.0,56.0,52.0,38.0,62.0,29.0,0.0,0.0,6.0,0.0,0.0,126.53964296338859,0.0,0.002418936306582964,126.53964296338859,126.54206189969518,0.0,126.53964296338859,0.0,0.0018170481658046356,126.53964296338859,126.54146001155439,0.0,126.53964296338859,0.0,0.0009478417576360698,126.53964296338859,126.54059080514622,0.0,126.53964296338859,0.0,0.0007429351913401661,126.53964296338859,126.54038589857994,0.0,-8.063121021990583e-06,-6.056827219348785e-06,-3.159472525453566e-06,-2.476450637847923e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09615511152024449,0.09587239760021832,-0.005929749480173907,-0.007809216665434304,-0.00893527316146776,-0.010124784837632772,-0.011259769671652322,-0.013018380174853217,0.09634891281556629,0.0961046939924139,0.09533541390885247,-0.00725043360506552,-0.008445657206556323,-0.009724489398517512,-0.010779144651036177,-0.012366786994603762,1.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.014576710292455611,-0.001521174835433318,-0.004459028460756568,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,272.1871018403457,0.0,272.1871018403457,1.0,,,34.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
255.16827227763656,6000.0,26.677175600023475,49.0,4.0,0.0,488.0,66,0.03154998266454251,-0.013051168903535155,0.00134726273835221,-0.025956980413279672,0.005219166324553807,6.0,1.0,56.0,56.0,52.0,38.0,62.0,29.0,0.0,0.0,6.0,0.0,0.0,126.53964296338859,0.0,0.002418936306582964,126.53964296338859,126.54206189969518,0.0,126.53964296338859,0.0,0.0018170481658046356,126.53964296338859,126.54146001155439,0.0,126.53964296338859,0.0,0.0009478417576360698,126.53964296338859,126.54059080514622,0.0,126.53964296338859,0.0,0.0007429351913401661,126.53964296338859,126.54038589857994,0.0,-8.063121021990583e-06,-6.056827219348785e-06,-3.159472525453566e-06,-2.476450637847923e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09615511152024449,0.09587239760021832,-0.005929749480173907,-0.007809216665434304,-0.00893527316146776,-0.010124784837632772,-0.011259769671652322,-0.013018380174853217,0.09634891281556629,0.0961046939924139,0.09533541390885247,-0.00725043360506552,-0.008445657206556323,-0.009724489398517512,-0.010779144651036177,-0.012366786994603762,1.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.014576710292455611,-0.001521174835433318,-0.004459028460756568,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,255.16827227763656,0.0,255.16827227763656,1.0,,,34.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
272.1871018403458,6000.0,26.422085299971513,49.0,4.0,0.0,461.0,67,0.03154998266454251,-0.013051168903535155,0.00134726273835221,-0.025956980413279672,0.005219166324553807,6.0,1.0,56.0,56.0,52.0,38.0,62.0,29.0,0.0,0.0,6.0,0.0,0.0,126.53964296338859,0.0,0.002418936306582964,126.53964296338859,126.54206189969518,0.0,126.53964296338859,0.0,0.0018170481658046356,126.53964296338859,126.54146001155439,0.0,126.53964296338859,0.0,0.0009478417576360698,126.53964296338859,126.54059080514622,0.0,126.53964296338859,0.0,0.0007429351913401661,126.53964296338859,126.54038589857994,0.0,-8.063121021990583e-06,-6.056827219348785e-06,-3.159472525453566e-06,-2.476450637847923e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09615511152024449,0.09587239760021832,-0.005929749480173907,-0.007809216665434304,-0.00893527316146776,-0.010124784837632772,-0.011259769671652322,-0.013018380174853217,0.09634891281556629,0.0961046939924139,0.09533541390885247,-0.00725043360506552,-0.008445657206556323,-0.009724489398517512,-0.010779144651036177,-0.012366786994603762,1.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.014576710292455611,-0.001521174835433318,-0.004459028460756568,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,272.1871018403458,0.0,272.1871018403458,1.0,,,34.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
255.16827227763656,6000.0,26.75720089999959,49.0,4.0,0.0,488.0,68,0.03154998266454251,-0.013051168903535155,0.00134726273835221,-0.025956980413279672,0.005219166324553807,6.0,1.0,56.0,56.0,52.0,38.0,62.0,29.0,0.0,0.0,6.0,0.0,0.0,126.53964296338859,0.0,0.002418936306582964,126.53964296338859,126.54206189969518,0.0,126.53964296338859,0.0,0.0018170481658046356,126.53964296338859,126.54146001155439,0.0,126.53964296338859,0.0,0.0009478417576360698,126.53964296338859,126.54059080514622,0.0,126.53964296338859,0.0,0.0007429351913401661,126.53964296338859,126.54038589857994,0.0,-8.063121021990583e-06,-6.056827219348785e-06,-3.159472525453566e-06,-2.476450637847923e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09615511152024449,0.09587239760021832,-0.005929749480173907,-0.007809216665434304,-0.00893527316146776,-0.010124784837632772,-0.011259769671652322,-0.013018380174853217,0.09634891281556629,0.0961046939924139,0.09533541390885247,-0.00725043360506552,-0.008445657206556323,-0.009724489398517512,-0.010779144651036177,-0.012366786994603762,1.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.014576710292455611,-0.001521174835433318,-0.004459028460756568,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,255.16827227763656,0.0,255.16827227763656,1.0,,,34.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
272.1871018403458,6000.0,26.452191999997012,49.0,4.0,0.0,461.0,69,0.03154998266454251,-0.013051168903535155,0.00134726273835221,-0.025956980413279672,0.005219166324553807,6.0,1.0,56.0,56.0,52.0,38.0,62.0,29.0,0.0,0.0,6.0,0.0,0.0,126.53964296338859,0.0,0.002418936306582964,126.53964296338859,126.54206189969518,0.0,126.53964296338859,0.0,0.0018170481658046356,126.53964296338859,126.54146001155439,0.0,126.53964296338859,0.0,0.0009478417576360698,126.53964296338859,126.54059080514622,0.0,126.53964296338859,0.0,0.0007429351913401661,126.53964296338859,126.54038589857994,0.0,-8.063121021990583e-06,-6.056827219348785e-06,-3.159472525453566e-06,-2.476450637847923e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09615511152024449,0.09587239760021832,-0.005929749480173907,-0.007809216665434304,-0.00893527316146776,-0.010124784837632772,-0.011259769671652322,-0.013018380174853217,0.09634891281556629,0.0961046939924139,0.09533541390885247,-0.00725043360506552,-0.008445657206556323,-0.009724489398517512,-0.010779144651036177,-0.012366786994603762,1.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.014576710292455611,-0.001521174835433318,-0.004459028460756568,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,272.1871018403458,0.0,272.1871018403458,1.0,,,34.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
255.16827227763656,6000.0,65.64322279999033,75.0,9.0,0.0,488.0,70,0.03154998266453701,-0.013051168903543336,0.001347262738357502,-0.025956980413279096,0.005219166324547849,6.0,1.0,56.0,56.0,52.0,38.0,62.0,30.0,1.0,0.0,6.0,0.0,0.0,126.5396429633844,0.0,0.002418936306668229,126.5396429633844,126.54206189969106,0.0,126.5396429633844,0.0,0.0018170481660035875,126.5396429633844,126.5414600115504,0.0,126.5396429633844,0.0,0.0009478417577497567,126.5396429633844,126.54059080514214,0.0,126.5396429633844,0.0,0.0007429351914822746,126.5396429633844,126.54038589857586,0.0,-8.06312102222743e-06,-6.056827220011959e-06,-3.159472525832522e-06,-2.4764506382268793e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09615511152023463,0.0958723976002128,-0.005929749480171997,-0.007809216665429419,-0.00893527316146514,-0.010124784837636546,-0.011259769671658182,-0.01301838017485668,0.09634891281554481,0.09610469399240129,0.09533541390884093,-0.007250433605065564,-0.008445657206560719,-0.009724489398522173,-0.01077914465103844,-0.012366786994602209,1.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.01457671029245923,-0.0015211748354399535,-0.004459028460757467,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,255.16827227763656,0.0,255.16827227763656,1.0,,,34.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
272.1871018403458,6000.0,26.21491330000572,49.0,4.0,0.0,461.0,71,0.03154998266453701,-0.013051168903543336,0.001347262738357502,-0.025956980413279096,0.005219166324547849,6.0,1.0,56.0,56.0,52.0,38.0,62.0,30.0,0.0,0.0,6.0,0.0,0.0,126.5396429633844,0.0,0.002418936306668229,126.5396429633844,126.54206189969106,0.0,126.5396429633844,0.0,0.0018170481660035875,126.5396429633844,126.5414600115504,0.0,126.5396429633844,0.0,0.0009478417577497567,126.5396429633844,126.54059080514214,0.0,126.5396429633844,0.0,0.0007429351914822746,126.5396429633844,126.54038589857586,0.0,-8.06312102222743e-06,-6.056827220011959e-06,-3.159472525832522e-06,-2.4764506382268793e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09615511152023463,0.0958723976002128,-0.005929749480171997,-0.007809216665429419,-0.00893527316146514,-0.010124784837636546,-0.011259769671658182,-0.01301838017485668,0.09634891281554481,0.09610469399240129,0.09533541390884093,-0.007250433605065564,-0.008445657206560719,-0.009724489398522173,-0.01077914465103844,-0.012366786994602209,1.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.01457671029245923,-0.0015211748354399535,-0.004459028460757467,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,272.1871018403458,0.0,272.1871018403458,1.0,,,34.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
255.16827227763656,6000.0,26.458969000028446,49.0,4.0,0.0,488.0,72,0.03154998266453701,-0.013051168903543336,0.001347262738357502,-0.025956980413279096,0.005219166324547849,6.0,1.0,56.0,56.0,52.0,38.0,62.0,30.0,0.0,0.0,6.0,0.0,0.0,126.5396429633844,0.0,0.002418936306668229,126.5396429633844,126.54206189969106,0.0,126.5396429633844,0.0,0.0018170481660035875,126.5396429633844,126.5414600115504,0.0,126.5396429633844,0.0,0.0009478417577497567,126.5396429633844,126.54059080514214,0.0,126.5396429633844,0.0,0.0007429351914822746,126.5396429633844,126.54038589857586,0.0,-8.06312102222743e-06,-6.056827220011959e-06,-3.159472525832522e-06,-2.4764506382268793e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09615511152023463,0.0958723976002128,-0.005929749480171997,-0.007809216665429419,-0.00893527316146514,-0.010124784837636546,-0.011259769671658182,-0.01301838017485668,0.09634891281554481,0.09610469399240129,0.09533541390884093,-0.007250433605065564,-0.008445657206560719,-0.009724489398522173,-0.01077914465103844,-0.012366786994602209,1.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.01457671029245923,-0.0015211748354399535,-0.004459028460757467,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,255.16827227763656,0.0,255.16827227763656,1.0,,,34.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
272.1871018403458,6000.0,26.98377300001448,49.0,4.0,0.0,461.0,73,0.03154998266453701,-0.013051168903543336,0.001347262738357502,-0.025956980413279096,0.005219166324547849,6.0,1.0,56.0,56.0,52.0,38.0,62.0,30.0,0.0,0.0,6.0,0.0,0.0,126.5396429633844,0.0,0.002418936306668229,126.5396429633844,126.54206189969106,0.0,126.5396429633844,0.0,0.0018170481660035875,126.5396429633844,126.5414600115504,0.0,126.5396429633844,0.0,0.0009478417577497567,126.5396429633844,126.54059080514214,0.0,126.5396429633844,0.0,0.0007429351914822746,126.5396429633844,126.54038589857586,0.0,-8.06312102222743e-06,-6.056827220011959e-06,-3.159472525832522e-06,-2.4764506382268793e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09615511152023463,0.0958723976002128,-0.005929749480171997,-0.007809216665429419,-0.00893527316146514,-0.010124784837636546,-0.011259769671658182,-0.01301838017485668,0.09634891281554481,0.09610469399240129,0.09533541390884093,-0.007250433605065564,-0.008445657206560719,-0.009724489398522173,-0.01077914465103844,-0.012366786994602209,1.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.01457671029245923,-0.0015211748354399535,-0.004459028460757467,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,272.1871018403458,0.0,272.1871018403458,1.0,,,34.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
255.16827227763656,6000.0,27.02362589997938,49.0,4.0,0.0,488.0,74,0.03154998266453701,-0.013051168903543336,0.001347262738357502,-0.025956980413279096,0.005219166324547849,6.0,1.0,56.0,56.0,52.0,38.0,62.0,30.0,0.0,0.0,6.0,0.0,0.0,126.5396429633844,0.0,0.002418936306668229,126.5396429633844,126.54206189969106,0.0,126.5396429633844,0.0,0.0018170481660035875,126.5396429633844,126.5414600115504,0.0,126.5396429633844,0.0,0.0009478417577497567,126.5396429633844,126.54059080514214,0.0,126.5396429633844,0.0,0.0007429351914822746,126.5396429633844,126.54038589857586,0.0,-8.06312102222743e-06,-6.056827220011959e-06,-3.159472525832522e-06,-2.4764506382268793e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09615511152023463,0.0958723976002128,-0.005929749480171997,-0.007809216665429419,-0.00893527316146514,-0.010124784837636546,-0.011259769671658182,-0.01301838017485668,0.09634891281554481,0.09610469399240129,0.09533541390884093,-0.007250433605065564,-0.008445657206560719,-0.009724489398522173,-0.01077914465103844,-0.012366786994602209,1.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.01457671029245923,-0.0015211748354399535,-0.004459028460757467,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,255.16827227763656,0.0,255.16827227763656,1.0,,,34.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
