N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,sup_pick_pfo,sup_v_pfo,sup_v_pstack,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
278.4071260223408,6000.0,41.71404759999132,49.0,4.0,0.0,478.0,61,0.0,66.03591342782171,65.55346883939129,-0.025415459016333724,-0.004194605786637717,0.023255552479325058,0.0783032229951794,0.02784804210031856,6.0,1.0,68.0,62.0,76.0,86.0,80.0,57.0,1.0,0.0,6.0,0.0,0.0,129.08497195807973,0.0,0.0012009351514166156,129.08497195807973,129.08617289323115,0.0,129.08497195807973,0.0,0.0005809221580648227,129.08497195807973,129.08555288023783,0.0,129.08497195807973,0.0,0.002744829529319759,129.08497195807973,129.08771678760903,0.0,129.08497195807973,0.0,0.002382370112513854,129.08497195807973,129.08735432819222,0.0,-4.003117171388718e-06,-1.936407193644148e-06,-9.149431764304458e-06,-7.941233708284774e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0049866907301819195,-0.005282136199815124,-0.006281731539571033,-0.007926164915254486,-0.009109852936331464,-0.010373231126973881,-0.011532967995433152,-0.013207246510805737,-0.00474958569437871,-0.005043897233182859,-0.005997929334113827,-0.007603528957148242,-0.008706516758340577,-0.010069136837873005,-0.011039129242715485,-0.012533644629257656,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,1.0,4.0,-0.008851458674201444,-0.010555663689688539,0.02278656925164057,1.0,105.0,15.0,15.0,15.0,0.0,15.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,278.4071260223408,0.0,278.4071260223408,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
290.9545783551009,6000.0,41.98811609996483,49.0,4.0,0.0,486.0,62,0.0,66.52749348311792,66.06627776044672,-0.0014254811287887454,-0.01384780700923427,-0.0010784560363512235,0.035976110158396996,0.01800198358035468,6.0,1.0,68.0,62.0,76.0,86.0,80.0,58.0,1.0,0.0,6.0,0.0,0.0,128.1179630356229,0.0,0.001997694857550414,128.1179630356229,128.11996073048047,0.0,128.1179630356229,0.0,0.0012944562693064654,128.1179630356229,128.11925749189217,0.0,128.1179630356229,0.0,0.0033041313135413475,128.1179630356229,128.12126716693643,0.0,128.1179630356229,0.0,0.0029244490308428794,128.1179630356229,128.1208874846537,0.0,-6.6589828585961185e-06,-4.314854230926813e-06,-1.1013771045137825e-05,-9.748163436048192e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005051754551070918,-0.005330272062816022,-0.0063034881578907685,-0.007988200560388403,-0.00918912509746983,-0.010695981648008245,-0.011666844143286071,-0.013257399413246105,-0.004797932498034241,-0.005092823931853419,-0.006025612185257145,-0.007710875342647672,-0.00880123281104863,-0.010325449430108071,-0.011127306331836274,-0.012576512930960336,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.010196516994155223,-0.02813168460242981,-0.025039446606297807,1.0,0.0,105.0,0.0,0.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,290.9545783551009,0.0,290.9545783551009,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
278.40831170626086,6000.0,41.43086660001427,49.0,4.0,0.0,478.0,63,0.0,66.03615743463911,65.55370360196385,-0.025416202710511777,-0.004194556110556376,0.023255671954634183,0.07830333680150736,0.027848063517578858,6.0,1.0,68.0,62.0,76.0,86.0,80.0,59.0,1.0,0.0,6.0,0.0,0.0,129.0852061144759,0.0,0.0012009640794303778,129.0852061144759,129.08640707855534,0.0,129.0852061144759,0.0,0.000580942548594976,129.0852061144759,129.08578705702448,0.0,129.0852061144759,0.0,0.002744841341382198,129.0852061144759,129.0879509558173,0.0,129.0852061144759,0.0,0.002382381192091998,129.0852061144759,129.087588495668,0.0,-4.003213598101259e-06,-1.9364751618885143e-06,-9.14947113794066e-06,-7.94127064030666e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004986690241322344,-0.005282135266401599,-0.006281729137270675,-0.007926160754862986,-0.009109847974084762,-0.010373223374386243,-0.011532964033141059,-0.013207254844981309,-0.004749585287211566,-0.005043896404953374,-0.005997927081742782,-0.0076035250879507455,-0.008706512205654039,-0.010069129790245811,-0.011039127013926998,-0.012533654776396164,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,1.0,4.0,-0.008851337980248564,-0.010555605963494965,0.022786410992787828,1.0,105.0,15.0,15.0,15.0,0.0,15.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,278.40831170626086,0.0,278.40831170626086,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
290.9547203427282,6000.0,41.84753150003962,49.0,4.0,0.0,486.0,64,0.0,66.52753470102104,66.06631803519285,-0.0014254520896070186,-0.01384780643511448,-0.0010784514206762519,0.03597607768442522,0.018001994100676728,6.0,1.0,68.0,62.0,76.0,86.0,80.0,60.0,1.0,0.0,6.0,0.0,0.0,128.11800380944706,0.0,0.0019976878651846164,128.11800380944706,128.12000149731222,0.0,128.11800380944706,0.0,0.0012944499857781011,128.11800380944706,128.11929825943287,0.0,128.11800380944706,0.0,0.0033041358502146068,128.11800380944706,128.12130794529727,0.0,128.11800380944706,0.0,0.002924453366574653,128.11800380944706,128.12092826281366,0.0,-6.658959550520649e-06,-4.314833286021743e-06,-1.1013786167382023e-05,-9.748177888676915e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0050517546112004205,-0.005330272257482127,-0.0063034887108699865,-0.00798820165290386,-0.009189126501136478,-0.010695982614968933,-0.011666846215246496,-0.013257402380073335,-0.0047979325653067385,-0.005092824144112474,-0.0060256127582258845,-0.007710876481896633,-0.00880123424936179,-0.01032545100446276,-0.011127308486189503,-0.012576515879570673,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.010196509124451743,-0.02813168841243252,-0.025039443920742723,1.0,0.0,105.0,0.0,0.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,290.9547203427282,0.0,290.9547203427282,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
278.4082378725801,6000.0,41.21108670003014,49.0,4.0,0.0,478.0,65,0.0,66.03616963725285,65.55371465884873,-0.025416188617651676,-0.004194554863275635,0.023255682877127443,0.07830336153451206,0.02784807293187381,6.0,1.0,68.0,62.0,76.0,86.0,80.0,61.0,1.0,0.0,6.0,0.0,0.0,129.0852190631561,0.0,0.001200971958496666,129.0852190631561,129.08642003511463,0.0,129.0852190631561,0.0,0.0005809499641031834,129.0852190631561,129.0858000131202,0.0,129.0852190631561,0.0,0.0027448445966911095,129.0852190631561,129.0879639077528,0.0,129.0852190631561,0.0,0.002382384309896679,129.0852190631561,129.087601447466,0.0,-4.003239861750292e-06,-1.936499880343945e-06,-9.149481988970366e-06,-7.94128103298893e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004986690187004505,-0.005282135220906746,-0.0062817291924826425,-0.007926160818943151,-0.00910984813489888,-0.010373223239532294,-0.011532964339126473,-0.01320725564238261,-0.00474958523645892,-0.0050438963625165645,-0.005997927137718095,-0.007603525150825873,-0.008706512372189845,-0.010069129707155745,-0.011039127386638104,-0.012533655570614897,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,1.0,4.0,-0.008851353277395379,-0.01055560962470611,0.022786414243305294,1.0,105.0,15.0,15.0,15.0,0.0,15.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,278.4082378725801,0.0,278.4082378725801,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
290.9547271611168,6000.0,41.33648009999888,49.0,4.0,0.0,486.0,66,0.0,66.52753808172189,66.06632141721296,-0.0014254508932210657,-0.013847806500602891,-0.0010784511633790865,0.035976079533809206,0.018001996238069123,6.0,1.0,68.0,62.0,76.0,86.0,80.0,62.0,1.0,0.0,6.0,0.0,0.0,128.1180069343728,0.0,0.0019976894047886162,128.1180069343728,128.1200046237776,0.0,128.1180069343728,0.0,0.0012944515647177468,128.1180069343728,128.11930138593752,0.0,128.1180069343728,0.0,0.0033041362224253135,128.1180069343728,128.12131107059523,0.0,128.1180069343728,0.0,0.002924453721050213,128.1180069343728,128.12093138809382,0.0,-6.658964682628721e-06,-4.314838549059156e-06,-1.1013787408084378e-05,-9.748179070072637e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0050517546149477345,-0.005330272271972448,-0.006303488756418752,-0.007988201741453649,-0.009189126636021915,-0.010695982751788556,-0.011666846410522779,-0.01325740264649462,-0.004797932570359942,-0.005092824160359033,-0.006025612805811819,-0.007710876575091818,-0.00880123438785323,-0.010325451177315693,-0.011127308688235483,-0.01257651614549853,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.010196510572547864,-0.028131690212521147,-0.02503944694189815,1.0,0.0,105.0,0.0,0.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,290.9547271611168,0.0,290.9547271611168,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
278.4082369617299,6000.0,41.42751519999001,49.0,4.0,0.0,478.0,67,0.0,66.03617050128965,65.5537155025008,-0.025416190547318956,-0.004194554667775611,0.023255683135002463,0.07830336226722309,0.027848073206097855,6.0,1.0,68.0,62.0,76.0,86.0,80.0,63.0,1.0,0.0,6.0,0.0,0.0,129.08521994510372,0.0,0.0012009719151251375,129.08521994510372,129.08642091701887,0.0,129.08521994510372,0.0,0.0005809499140809748,129.08521994510372,129.0858008950178,0.0,129.08521994510372,0.0,0.00274484462130431,129.08521994510372,129.087964789725,0.0,129.08521994510372,0.0,0.0023823843326340466,129.08521994510372,129.08760232943632,0.0,-4.003239717178531e-06,-1.9364997136032494e-06,-9.149482070919628e-06,-7.941281108685416e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004986690189731967,-0.005282135227433083,-0.006281729208340669,-0.00792616085008424,-0.009109848172931036,-0.010373223277554057,-0.011532964388069722,-0.013207255713488396,-0.004749585239382802,-0.005043896369226797,-0.00599792715366938,-0.007603525181775162,-0.008706512410915534,-0.010069129747253049,-0.011039127440459717,-0.012533655644884024,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,1.0,4.0,-0.008851353167799936,-0.010555609737314522,0.022786413617376846,1.0,105.0,15.0,15.0,15.0,0.0,15.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,278.4082369617299,0.0,278.4082369617299,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
290.95472804487997,6000.0,41.20709159999387,49.0,4.0,0.0,486.0,68,0.0,66.52753829726473,66.0663216331807,-0.0014254507661877556,-0.013847806496523913,-0.0010784511256799467,0.035976079534927416,0.018001996324978904,6.0,1.0,68.0,62.0,76.0,86.0,80.0,64.0,1.0,0.0,6.0,0.0,0.0,128.11800714543023,0.0,0.0019976894502633513,128.11800714543023,128.12000483488046,0.0,128.11800714543023,0.0,0.0012944516116704108,128.11800714543023,128.11930159704193,0.0,128.11800714543023,0.0,0.0033041362447079337,128.11800714543023,128.12131128167493,0.0,128.11800714543023,0.0,0.002924453742480182,128.11800714543023,128.1209315991727,0.0,-6.658964834116432e-06,-4.314838705662775e-06,-1.1013787482359779e-05,-9.748179141600607e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005051754615087311,-0.005330272272780067,-0.006303488759066056,-0.007988201746658995,-0.009189126643447086,-0.010695982758706802,-0.01166684642335376,-0.01325740266694413,-0.004797932570550367,-0.0050928241612886015,-0.0060256128086144225,-0.007710876580673265,-0.00880123439561209,-0.01032545118691912,-0.011127308701862005,-0.012576516165972374,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.010196510558851953,-0.028131690307390562,-0.025039446934381142,1.0,0.0,105.0,0.0,0.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,290.95472804487997,0.0,290.95472804487997,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
278.40823673074357,6000.0,41.62124240002595,49.0,4.0,0.0,478.0,69,0.0,66.03617056014875,65.55371555707657,-0.02541619056473025,-0.004194554657400919,0.023255683161679513,0.07830336235797332,0.027848073225815083,6.0,1.0,68.0,62.0,76.0,86.0,80.0,65.0,1.0,0.0,6.0,0.0,0.0,129.0852200059436,0.0,0.001200971949401719,129.0852200059436,129.086420977893,0.0,129.0852200059436,0.0,0.0005809499463111933,129.0852200059436,129.08580095588988,0.0,129.0852200059436,0.0,0.00274484463028557,129.0852200059436,129.08796485057388,0.0,129.0852200059436,0.0,0.002382384341217403,129.0852200059436,129.0876023902848,0.0,-4.003239831339063e-06,-1.936499820942572e-06,-9.1494821009519e-06,-7.941281137296603e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0049866901894911825,-0.005282135227144337,-0.006281729208187947,-0.007926160849664889,-0.009109848172916157,-0.010373223276740574,-0.011532964388886223,-0.0132072557166504,-0.004749585239147792,-0.005043896368948397,-0.005997927153527983,-0.007603525181349857,-0.008706512410951904,-0.010069129746630968,-0.011039127441576955,-0.012533655648131472,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,1.0,4.0,-0.008851353235518795,-0.01055560975255123,0.022786413605700634,1.0,105.0,15.0,15.0,15.0,0.0,15.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,278.40823673074357,0.0,278.40823673074357,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
290.9547280583281,6000.0,54.613993100007065,75.0,9.0,0.0,486.0,70,0.0,66.527538311598,66.06632164773548,-0.001425450758596884,-0.013847806496846953,-0.0010784511235815697,0.03597607953881779,0.018001996332969377,6.0,1.0,68.0,62.0,76.0,86.0,80.0,66.0,1.0,0.0,6.0,0.0,0.0,128.1180071587417,0.0,0.00199768945606138,128.1180071587417,128.1200048481978,0.0,128.1180071587417,0.0,0.0012944516178095,128.1180071587417,128.1193016103595,0.0,128.1180071587417,0.0,0.003304136246356393,128.1180071587417,128.12131129498803,0.0,128.1180071587417,0.0,0.0029244537441854845,128.1180071587417,128.12093161248586,0.0,-6.658964853632672e-06,-4.314838726031667e-06,-1.1013787487759903e-05,-9.74817914719021e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005051754615108672,-0.005330272272869684,-0.0063034887592976485,-0.007988201747122404,-0.009189126644101766,-0.010695982759356636,-0.011666846424277644,-0.013257402668147122,-0.004797932570576124,-0.005092824161379018,-0.00602561280885916,-0.0077108765811561225,-0.00880123439628493,-0.010325451187747213,-0.011127308702807514,-0.012576516167171592,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.010196510558938953,-0.02813169031285595,-0.025039446942083418,1.0,0.0,105.0,0.0,0.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,290.9547280583281,0.0,290.9547280583281,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
278.4082367169629,6000.0,41.79585799999768,49.0,4.0,0.0,478.0,71,0.0,66.03617056416549,65.5537155608841,-0.025416190571012666,-0.004194554656635226,0.0232556831651264,0.07830336236269875,0.02784807322756421,6.0,1.0,68.0,62.0,76.0,86.0,80.0,67.0,1.0,0.0,6.0,0.0,0.0,129.08522001007628,0.0,0.0012009719504249006,129.08522001007628,129.08642098202668,0.0,129.08522001007628,0.0,0.0005809499468796275,129.08522001007628,129.08580096002314,0.0,129.08522001007628,0.0,0.002744844630683474,129.08522001007628,129.08796485470697,0.0,129.08522001007628,0.0,0.0023823843414447765,129.08522001007628,129.08760239441773,0.0,-4.00323983465493e-06,-1.9364998228373526e-06,-9.149482102278246e-06,-7.941281138149255e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004986690189483456,-0.005282135227139984,-0.006281729208222454,-0.007926160849727637,-0.009109848173017809,-0.010373223276792532,-0.01153296438903375,-0.013207255716932442,-0.004749585239148813,-0.005043896368952571,-0.005997927153567551,-0.007603525181418735,-0.008706512411046141,-0.010069129746708328,-0.011039127441753038,-0.012533655648431584,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,1.0,4.0,-0.008851353235636288,-0.010555609752543951,0.02278641360446149,1.0,105.0,15.0,15.0,15.0,0.0,15.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,278.4082367169629,0.0,278.4082367169629,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
290.95472806180396,6000.0,41.43736399995396,49.0,4.0,0.0,486.0,72,0.0,66.52753831258858,66.06632164873385,-0.0014254507580124809,-0.01384780649684773,-0.0010784511233903338,0.035976079538746875,0.018001996333352126,6.0,1.0,68.0,62.0,76.0,86.0,80.0,68.0,1.0,0.0,6.0,0.0,0.0,128.11800715969412,0.0,0.0019976894562319103,128.11800715969412,128.12000484915035,0.0,128.11800715969412,0.0,0.0012944516179231869,128.11800715969412,128.11930161131207,0.0,128.11800715969412,0.0,0.003304136246356393,128.11800715969412,128.12131129594044,0.0,128.11800715969412,0.0,0.002924453744128641,128.11800715969412,128.12093161343824,0.0,-6.658964854106368e-06,-4.314838726505362e-06,-1.1013787487759903e-05,-9.74817914709547e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005051754615114933,-0.005330272272876125,-0.006303488759312392,-0.007988201747155178,-0.009189126644128852,-0.010695982759393631,-0.011666846424322409,-0.013257402668232167,-0.004797932570586872,-0.005092824161386877,-0.006025612808865866,-0.007710876581178549,-0.008801234396321432,-0.010325451187783097,-0.01112730870287515,-0.012576516167249752,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.010196510558915649,-0.028131690313292088,-0.02503944694230188,1.0,0.0,105.0,0.0,0.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,290.95472806180396,0.0,290.95472806180396,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
