N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,sup_pick_pfo,sup_v_pfo,sup_v_pstack,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
389.0110511264202,6000.0,59.824992800015025,49.0,4.0,0.0,525.0,52,0.0,84.49850373428934,84.49850373428934,-0.07519329092936836,0.035853078027213645,-0.0017107717969145533,0.006460803808955973,0.016258847679074966,6.0,1.0,68.0,56.0,86.0,86.0,74.0,48.0,1.0,0.0,6.0,0.0,0.0,154.67543781433153,0.0,0.0021188648692032075,154.67543781433153,154.67755667920076,0.0,154.67543781433153,0.0,0.0011958767291844197,154.67543781433153,154.6766336910607,0.0,154.67543781433153,0.0,0.0035056173244356614,154.67543781433153,154.67894343165594,0.0,154.67543781433153,0.0,0.0024332930331638636,154.67543781433153,154.67787110736472,0.0,-2.8337838407210822e-06,-2.609589662379008e-06,-1.1685391081357466e-05,-8.110976777307618e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005188541846876627,-0.005700476684798916,-0.00723496976464908,-0.009612332382286313,-0.010811116817633915,-0.011761580922139013,-0.013138897323586507,-0.015013651130584992,-0.004955701580847637,-0.005467874656651528,-0.006954296094251644,-0.009310421132433164,-0.010421808573055413,-0.01157097138736245,-0.012740482468366877,-0.01439147264401677,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.015906840307829087,0.04832742385498569,-0.020679778808698583,1.0,60.0,15.0,0.0,60.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,389.0110511264202,0.0,389.0110511264202,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
380.71543317827627,6000.0,52.6971967999707,49.0,4.0,0.0,559.0,53,0.0,78.55832737056011,78.46323021798746,-0.011722963927265198,-0.0038338721955480286,0.019793704628063995,0.028915456229679743,0.027608191807160593,6.0,1.0,74.0,56.0,86.0,86.0,74.0,49.0,1.0,0.0,6.0,0.0,0.0,144.6713148187257,0.0,0.006242308163791677,144.6713148187257,144.67755712688952,0.0,144.6713148187257,0.0,0.004463738734216349,144.6713148187257,144.67577855745995,0.0,144.6713148187257,0.0,0.004120300858630799,144.6713148187257,144.67543511958436,0.0,144.6713148187257,0.0,0.0037304643989273245,144.6713148187257,144.67504528312463,0.0,-2.0807693879400327e-05,-1.4879129114149237e-05,-1.3734336195530736e-05,-1.2434881329757748e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005132066451262274,-0.00553954902576459,-0.006999886808121003,-0.0091197213956403,-0.010339623684352615,-0.01139003292059213,-0.012742387881490824,-0.014615546993021545,-0.004899837538289953,-0.005309930406176689,-0.006723581771490927,-0.008888160788033162,-0.0100009983770851,-0.011180238805734044,-0.012311875812115281,-0.013974228737900062,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.020089833493582177,-0.007083195072961589,0.010367497735282876,1.0,60.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,380.71543317827627,0.0,380.71543317827627,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
300.40324428909446,6000.0,53.61881199997151,49.0,4.0,0.0,564.0,54,0.0,72.70934188802124,72.25725244031588,0.01373291801283342,-0.0011224160453483882,0.022190192771001132,0.022805811505520468,0.024965626170727284,6.0,1.0,78.0,56.0,86.0,86.0,74.0,50.0,1.0,0.0,6.0,0.0,0.0,137.5885408666,0.0,0.005936349641046945,137.5885408666,137.59447721624105,0.0,137.5885408666,0.0,0.004240318908784957,137.5885408666,137.59278118550878,0.0,137.5885408666,0.0,0.0022192260765905303,137.5885408666,137.5907600926766,0.0,137.5885408666,0.0,0.001972042807665275,137.5885408666,137.5905129094077,0.0,-1.978783213682315e-05,-1.4134396362616523e-05,-7.397420255301767e-06,-6.573476025645656e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005108588100108946,-0.005507424914978154,-0.006831508316870227,-0.008707381683261017,-0.009907302145701635,-0.010995212875478798,-0.01224632226872182,-0.01409607833705748,-0.00487446066228161,-0.005272268216847742,-0.006547964197295374,-0.008443618783516271,-0.009543342766325092,-0.010717968551870084,-0.011795962046134978,-0.013440907467537587,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,4.0,0.0006753703948975927,-0.00484235580475734,0.01608582653022215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,300.40324428909446,0.0,300.40324428909446,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
283.7772762312534,6000.0,51.74184440000681,49.0,4.0,0.0,500.0,55,0.0,68.06103995679086,68.06103995679086,0.0020835841516054776,-0.010789409536306657,0.004914796095267478,0.06468127700353914,0.01826842212136388,6.0,1.0,78.0,56.0,86.0,86.0,74.0,51.0,1.0,0.0,6.0,0.0,0.0,132.37109175881955,0.0,0.0017064105655890671,132.37109175881955,132.37279816938513,0.0,132.37109175881955,0.0,0.0006521096453298014,132.37109175881955,132.37174386846485,0.0,132.37109175881955,0.0,0.003732563826815749,132.37109175881955,132.37482432264633,0.0,132.37109175881955,0.0,0.003362391350378857,132.37109175881955,132.37445415016995,0.0,-1.8362018889413657e-06,-1.0790565244445106e-06,-1.2441879422624424e-05,-1.1207971168024263e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.00500904567433711,-0.005320386614593399,-0.006337290511217165,-0.007968320008690367,-0.009094674223347442,-0.01028365406006948,-0.011697459095625407,-0.013557689416254215,-0.0047748227520268745,-0.0050882549408059145,-0.006066103167927217,-0.007670577547300672,-0.008720260687791904,-0.01005346900115809,-0.011274087944869348,-0.012927675643997237,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.0036344427220807813,0.007497882297720412,-0.015491130386383015,1.0,0.0,0.0,105.0,0.0,0.0,105.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,283.7772762312534,0.0,283.7772762312534,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
255.56586702007115,6000.0,50.47393529996043,49.0,4.0,0.0,511.0,56,0.0,65.62907311704852,65.62907311704852,0.016730307950184542,-0.005795316494110858,0.024101818813360786,0.027974838398516038,0.019761976954542626,6.0,1.0,78.0,56.0,86.0,86.0,74.0,52.0,1.0,0.0,6.0,0.0,0.0,130.283382366311,0.0,0.002709197197702906,130.283382366311,130.2860915635087,0.0,130.283382366311,0.0,0.0019840479575918835,130.283382366311,130.2853664142686,0.0,130.283382366311,0.0,0.0020871057232056955,130.283382366311,130.2854694720342,0.0,130.283382366311,0.0,0.0018363232260867335,130.283382366311,130.2852186895371,0.0,-9.030657325676354e-06,-6.613493191972945e-06,-6.957019077352318e-06,-6.121077420289111e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004984225299498046,-0.005301323313808038,-0.006366579194417232,-0.007988169570981717,-0.009127047789379094,-0.010400099071188995,-0.011577948218486258,-0.01331936849352702,-0.004748695056079066,-0.005065014310412064,-0.006082623864006863,-0.007701838640651993,-0.008734799591745323,-0.010122467713954775,-0.011105174855434986,-0.012648583824308668,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.004536698190717289,-0.0038722049632953425,0.01608821343872867,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,255.56586702007115,0.0,255.56586702007115,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
267.63313294064415,6000.0,28.423406700021587,49.0,4.0,0.0,483.0,57,0.0,64.83501660579802,64.83501660579802,0.016730307950184542,-0.005795316494110858,0.024101818813360786,0.027974838398516038,0.019761976954542626,6.0,1.0,78.0,56.0,86.0,86.0,74.0,52.0,0.0,0.0,6.0,0.0,0.0,130.283382366311,0.0,0.002709197197702906,130.283382366311,130.2860915635087,0.0,130.283382366311,0.0,0.0019840479575918835,130.283382366311,130.2853664142686,0.0,130.283382366311,0.0,0.0020871057232056955,130.283382366311,130.2854694720342,0.0,130.283382366311,0.0,0.0018363232260867335,130.283382366311,130.2852186895371,0.0,-9.030657325676354e-06,-6.613493191972945e-06,-6.957019077352318e-06,-6.121077420289111e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004984225299498046,-0.005301323313808038,-0.006366579194417232,-0.007988169570981717,-0.009127047789379094,-0.010400099071188995,-0.011577948218486258,-0.01331936849352702,-0.004748695056079066,-0.005065014310412064,-0.006082623864006863,-0.007701838640651993,-0.008734799591745323,-0.010122467713954775,-0.011105174855434986,-0.012648583824308668,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.004536698190717289,-0.0038722049632953425,0.01608821343872867,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,267.63313294064415,0.0,267.63313294064415,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
257.9668976538736,6000.0,28.697425300022587,49.0,4.0,0.0,503.0,58,0.0,64.64764423487375,64.64764423487375,0.016730307950184542,-0.005795316494110858,0.024101818813360786,0.027974838398516038,0.019761976954542626,6.0,1.0,78.0,56.0,86.0,86.0,74.0,52.0,0.0,0.0,6.0,0.0,0.0,130.283382366311,0.0,0.002709197197702906,130.283382366311,130.2860915635087,0.0,130.283382366311,0.0,0.0019840479575918835,130.283382366311,130.2853664142686,0.0,130.283382366311,0.0,0.0020871057232056955,130.283382366311,130.2854694720342,0.0,130.283382366311,0.0,0.0018363232260867335,130.283382366311,130.2852186895371,0.0,-9.030657325676354e-06,-6.613493191972945e-06,-6.957019077352318e-06,-6.121077420289111e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004984225299498046,-0.005301323313808038,-0.006366579194417232,-0.007988169570981717,-0.009127047789379094,-0.010400099071188995,-0.011577948218486258,-0.01331936849352702,-0.004748695056079066,-0.005065014310412064,-0.006082623864006863,-0.007701838640651993,-0.008734799591745323,-0.010122467713954775,-0.011105174855434986,-0.012648583824308668,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.004536698190717289,-0.0038722049632953425,0.01608821343872867,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,257.9668976538736,0.0,257.9668976538736,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
266.50968287073886,6000.0,28.312891400011722,49.0,4.0,0.0,483.0,59,0.0,64.6543092492625,64.6543092492625,0.016730307950184542,-0.005795316494110858,0.024101818813360786,0.027974838398516038,0.019761976954542626,6.0,1.0,78.0,56.0,86.0,86.0,74.0,52.0,0.0,0.0,6.0,0.0,0.0,130.283382366311,0.0,0.002709197197702906,130.283382366311,130.2860915635087,0.0,130.283382366311,0.0,0.0019840479575918835,130.283382366311,130.2853664142686,0.0,130.283382366311,0.0,0.0020871057232056955,130.283382366311,130.2854694720342,0.0,130.283382366311,0.0,0.0018363232260867335,130.283382366311,130.2852186895371,0.0,-9.030657325676354e-06,-6.613493191972945e-06,-6.957019077352318e-06,-6.121077420289111e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004984225299498046,-0.005301323313808038,-0.006366579194417232,-0.007988169570981717,-0.009127047789379094,-0.010400099071188995,-0.011577948218486258,-0.01331936849352702,-0.004748695056079066,-0.005065014310412064,-0.006082623864006863,-0.007701838640651993,-0.008734799591745323,-0.010122467713954775,-0.011105174855434986,-0.012648583824308668,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.004536698190717289,-0.0038722049632953425,0.01608821343872867,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,266.50968287073886,0.0,266.50968287073886,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
257.7973322689936,6000.0,55.90903449995676,75.0,9.0,0.0,503.0,60,0.0,64.60081691559778,64.60081691559778,0.017245695975670234,-0.005051974443861666,0.026565097314290093,0.02780419537222656,0.020200302256418085,6.0,1.0,78.0,56.0,86.0,86.0,74.0,53.0,1.0,0.0,6.0,0.0,0.0,129.24172216212548,0.0,0.0027240795766374504,129.24172216212548,129.2444462417021,0.0,129.24172216212548,0.0,0.001986474280101902,129.24172216212548,129.24370863640556,0.0,129.24172216212548,0.0,0.0019096232585980033,129.24172216212548,129.2436317853841,0.0,129.24172216212548,0.0,0.0016917939461222886,129.24172216212548,129.2434139560716,0.0,-9.08026525536343e-06,-6.621580933578267e-06,-6.365410862088084e-06,-5.639313153740962e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004985671345981668,-0.005300852904724218,-0.006360577047989535,-0.007975640560533704,-0.009105944229655626,-0.010380297008591643,-0.011541264555358444,-0.01324041498308559,-0.004749681772237003,-0.005063933024173295,-0.006075966329149818,-0.007668318805712903,-0.008711852939167961,-0.010099253246674201,-0.011063235089244162,-0.012560341848705914,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.003700251748752722,-0.00426133373164308,0.01617630259598818,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,257.7973322689936,0.0,257.7973322689936,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
266.5421802211576,6000.0,22.495977299986407,49.0,4.0,0.0,483.0,61,0.0,64.64175193576543,64.64175193576543,0.017245695975670234,-0.005051974443861666,0.026565097314290093,0.02780419537222656,0.020200302256418085,6.0,1.0,78.0,56.0,86.0,86.0,74.0,53.0,0.0,0.0,6.0,0.0,0.0,129.24172216212548,0.0,0.0027240795766374504,129.24172216212548,129.2444462417021,0.0,129.24172216212548,0.0,0.001986474280101902,129.24172216212548,129.24370863640556,0.0,129.24172216212548,0.0,0.0019096232585980033,129.24172216212548,129.2436317853841,0.0,129.24172216212548,0.0,0.0016917939461222886,129.24172216212548,129.2434139560716,0.0,-9.08026525536343e-06,-6.621580933578267e-06,-6.365410862088084e-06,-5.639313153740962e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004985671345981668,-0.005300852904724218,-0.006360577047989535,-0.007975640560533704,-0.009105944229655626,-0.010380297008591643,-0.011541264555358444,-0.01324041498308559,-0.004749681772237003,-0.005063933024173295,-0.006075966329149818,-0.007668318805712903,-0.008711852939167961,-0.010099253246674201,-0.011063235089244162,-0.012560341848705914,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.003700251748752722,-0.00426133373164308,0.01617630259598818,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,266.5421802211576,0.0,266.5421802211576,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
257.8051433511685,6000.0,22.757568900007755,49.0,4.0,0.0,503.0,62,0.0,64.59754641830568,64.59754641830568,0.017245695975670234,-0.005051974443861666,0.026565097314290093,0.02780419537222656,0.020200302256418085,6.0,1.0,78.0,56.0,86.0,86.0,74.0,53.0,0.0,0.0,6.0,0.0,0.0,129.24172216212548,0.0,0.0027240795766374504,129.24172216212548,129.2444462417021,0.0,129.24172216212548,0.0,0.001986474280101902,129.24172216212548,129.24370863640556,0.0,129.24172216212548,0.0,0.0019096232585980033,129.24172216212548,129.2436317853841,0.0,129.24172216212548,0.0,0.0016917939461222886,129.24172216212548,129.2434139560716,0.0,-9.08026525536343e-06,-6.621580933578267e-06,-6.365410862088084e-06,-5.639313153740962e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004985671345981668,-0.005300852904724218,-0.006360577047989535,-0.007975640560533704,-0.009105944229655626,-0.010380297008591643,-0.011541264555358444,-0.01324041498308559,-0.004749681772237003,-0.005063933024173295,-0.006075966329149818,-0.007668318805712903,-0.008711852939167961,-0.010099253246674201,-0.011063235089244162,-0.012560341848705914,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.003700251748752722,-0.00426133373164308,0.01617630259598818,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,257.8051433511685,0.0,257.8051433511685,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
266.54615377599856,6000.0,22.894638400000986,49.0,4.0,0.0,483.0,63,0.0,64.6409052465277,64.6409052465277,0.017245695975670234,-0.005051974443861666,0.026565097314290093,0.02780419537222656,0.020200302256418085,6.0,1.0,78.0,56.0,86.0,86.0,74.0,53.0,0.0,0.0,6.0,0.0,0.0,129.24172216212548,0.0,0.0027240795766374504,129.24172216212548,129.2444462417021,0.0,129.24172216212548,0.0,0.001986474280101902,129.24172216212548,129.24370863640556,0.0,129.24172216212548,0.0,0.0019096232585980033,129.24172216212548,129.2436317853841,0.0,129.24172216212548,0.0,0.0016917939461222886,129.24172216212548,129.2434139560716,0.0,-9.08026525536343e-06,-6.621580933578267e-06,-6.365410862088084e-06,-5.639313153740962e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004985671345981668,-0.005300852904724218,-0.006360577047989535,-0.007975640560533704,-0.009105944229655626,-0.010380297008591643,-0.011541264555358444,-0.01324041498308559,-0.004749681772237003,-0.005063933024173295,-0.006075966329149818,-0.007668318805712903,-0.008711852939167961,-0.010099253246674201,-0.011063235089244162,-0.012560341848705914,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.003700251748752722,-0.00426133373164308,0.01617630259598818,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,266.54615377599856,0.0,266.54615377599856,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
