N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,sup_pick_pfo,sup_v_pfo,sup_v_pstack,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
266.49719602071906,6000.0,30.358953599992674,49.0,4.0,0.0,542.0,51,0.0,63.846917998172515,63.846917998172515,0.008425254444757538,-0.008103726996981586,0.0009543111206763437,0.02143508328338789,0.017542319108305355,6.0,1.0,62.0,56.0,56.0,68.0,62.0,32.0,0.0,0.0,6.0,0.0,0.0,127.69928460405487,0.0,0.0015129038480097279,127.69928460405487,127.70079750790288,0.0,127.69928460405487,0.0,0.0008923231514756935,127.69928460405487,127.70017692720634,0.0,127.69928460405487,0.0,0.0009239498404269852,127.69928460405487,127.7002085538953,0.0,127.69928460405487,0.0,0.0007534238132507198,127.69928460405487,127.70003802786812,0.0,-5.043012826699093e-06,-2.9744105049189785e-06,-3.079832801423284e-06,-2.5114127108357326e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005028685916583963,-0.00542259028944554,-0.0063297741645876645,-0.007996296957058523,-0.009170051643442579,-0.010315949601240828,-0.011468549188176079,-0.013147158358581202,-0.004793352608897905,-0.005185102672517772,-0.006046063057204609,-0.007652538533955599,-0.008752484561835503,-0.009947175894165518,-0.010933002213305888,-0.012470880429745047,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.002614194361371336,0.009065468613375548,-0.010530081163893978,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,266.49719602071906,0.0,266.49719602071906,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
287.9940175555429,6000.0,30.62508730002446,49.0,4.0,0.0,576.0,52,0.0,63.852266292542566,63.852266292542566,0.008425254444757538,-0.008103726996981586,0.0009543111206763437,0.02143508328338789,0.017542319108305355,6.0,1.0,62.0,56.0,56.0,68.0,62.0,32.0,0.0,0.0,6.0,0.0,0.0,127.69928460405487,0.0,0.0015129038480097279,127.69928460405487,127.70079750790288,0.0,127.69928460405487,0.0,0.0008923231514756935,127.69928460405487,127.70017692720634,0.0,127.69928460405487,0.0,0.0009239498404269852,127.69928460405487,127.7002085538953,0.0,127.69928460405487,0.0,0.0007534238132507198,127.69928460405487,127.70003802786812,0.0,-5.043012826699093e-06,-2.9744105049189785e-06,-3.079832801423284e-06,-2.5114127108357326e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005028685916583963,-0.00542259028944554,-0.0063297741645876645,-0.007996296957058523,-0.009170051643442579,-0.010315949601240828,-0.011468549188176079,-0.013147158358581202,-0.004793352608897905,-0.005185102672517772,-0.006046063057204609,-0.007652538533955599,-0.008752484561835503,-0.009947175894165518,-0.010933002213305888,-0.012470880429745047,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.002614194361371336,0.009065468613375548,-0.010530081163893978,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,287.9940175555429,0.0,287.9940175555429,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
266.49727814006457,6000.0,30.182396700023673,49.0,4.0,0.0,542.0,53,0.0,63.84688312791594,63.84688312791594,0.008425254444757538,-0.008103726996981586,0.0009543111206763437,0.02143508328338789,0.017542319108305355,6.0,1.0,62.0,56.0,56.0,68.0,62.0,32.0,0.0,0.0,6.0,0.0,0.0,127.69928460405487,0.0,0.0015129038480097279,127.69928460405487,127.70079750790288,0.0,127.69928460405487,0.0,0.0008923231514756935,127.69928460405487,127.70017692720634,0.0,127.69928460405487,0.0,0.0009239498404269852,127.69928460405487,127.7002085538953,0.0,127.69928460405487,0.0,0.0007534238132507198,127.69928460405487,127.70003802786812,0.0,-5.043012826699093e-06,-2.9744105049189785e-06,-3.079832801423284e-06,-2.5114127108357326e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005028685916583963,-0.00542259028944554,-0.0063297741645876645,-0.007996296957058523,-0.009170051643442579,-0.010315949601240828,-0.011468549188176079,-0.013147158358581202,-0.004793352608897905,-0.005185102672517772,-0.006046063057204609,-0.007652538533955599,-0.008752484561835503,-0.009947175894165518,-0.010933002213305888,-0.012470880429745047,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.002614194361371336,0.009065468613375548,-0.010530081163893978,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,266.49727814006457,0.0,266.49727814006457,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
287.99400080885187,6000.0,30.690171300026122,49.0,4.0,0.0,576.0,54,0.0,63.85225671966403,63.85225671966403,0.008425254444757538,-0.008103726996981586,0.0009543111206763437,0.02143508328338789,0.017542319108305355,6.0,1.0,62.0,56.0,56.0,68.0,62.0,32.0,0.0,0.0,6.0,0.0,0.0,127.69928460405487,0.0,0.0015129038480097279,127.69928460405487,127.70079750790288,0.0,127.69928460405487,0.0,0.0008923231514756935,127.69928460405487,127.70017692720634,0.0,127.69928460405487,0.0,0.0009239498404269852,127.69928460405487,127.7002085538953,0.0,127.69928460405487,0.0,0.0007534238132507198,127.69928460405487,127.70003802786812,0.0,-5.043012826699093e-06,-2.9744105049189785e-06,-3.079832801423284e-06,-2.5114127108357326e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005028685916583963,-0.00542259028944554,-0.0063297741645876645,-0.007996296957058523,-0.009170051643442579,-0.010315949601240828,-0.011468549188176079,-0.013147158358581202,-0.004793352608897905,-0.005185102672517772,-0.006046063057204609,-0.007652538533955599,-0.008752484561835503,-0.009947175894165518,-0.010933002213305888,-0.012470880429745047,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.002614194361371336,0.009065468613375548,-0.010530081163893978,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,287.99400080885187,0.0,287.99400080885187,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
266.4972826920416,6000.0,30.601323099981528,49.0,4.0,0.0,542.0,55,0.0,63.8468806866735,63.8468806866735,0.008425254444757538,-0.008103726996981586,0.0009543111206763437,0.02143508328338789,0.017542319108305355,6.0,1.0,62.0,56.0,56.0,68.0,62.0,32.0,0.0,0.0,6.0,0.0,0.0,127.69928460405487,0.0,0.0015129038480097279,127.69928460405487,127.70079750790288,0.0,127.69928460405487,0.0,0.0008923231514756935,127.69928460405487,127.70017692720634,0.0,127.69928460405487,0.0,0.0009239498404269852,127.69928460405487,127.7002085538953,0.0,127.69928460405487,0.0,0.0007534238132507198,127.69928460405487,127.70003802786812,0.0,-5.043012826699093e-06,-2.9744105049189785e-06,-3.079832801423284e-06,-2.5114127108357326e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005028685916583963,-0.00542259028944554,-0.0063297741645876645,-0.007996296957058523,-0.009170051643442579,-0.010315949601240828,-0.011468549188176079,-0.013147158358581202,-0.004793352608897905,-0.005185102672517772,-0.006046063057204609,-0.007652538533955599,-0.008752484561835503,-0.009947175894165518,-0.010933002213305888,-0.012470880429745047,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.002614194361371336,0.009065468613375548,-0.010530081163893978,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,266.4972826920416,0.0,266.4972826920416,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
287.99400036547013,6000.0,30.493881400034297,49.0,4.0,0.0,576.0,56,0.0,63.85225608269558,63.85225608269558,0.008425254444757538,-0.008103726996981586,0.0009543111206763437,0.02143508328338789,0.017542319108305355,6.0,1.0,62.0,56.0,56.0,68.0,62.0,32.0,0.0,0.0,6.0,0.0,0.0,127.69928460405487,0.0,0.0015129038480097279,127.69928460405487,127.70079750790288,0.0,127.69928460405487,0.0,0.0008923231514756935,127.69928460405487,127.70017692720634,0.0,127.69928460405487,0.0,0.0009239498404269852,127.69928460405487,127.7002085538953,0.0,127.69928460405487,0.0,0.0007534238132507198,127.69928460405487,127.70003802786812,0.0,-5.043012826699093e-06,-2.9744105049189785e-06,-3.079832801423284e-06,-2.5114127108357326e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005028685916583963,-0.00542259028944554,-0.0063297741645876645,-0.007996296957058523,-0.009170051643442579,-0.010315949601240828,-0.011468549188176079,-0.013147158358581202,-0.004793352608897905,-0.005185102672517772,-0.006046063057204609,-0.007652538533955599,-0.008752484561835503,-0.009947175894165518,-0.010933002213305888,-0.012470880429745047,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.002614194361371336,0.009065468613375548,-0.010530081163893978,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,287.99400036547013,0.0,287.99400036547013,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
266.4972831014467,6000.0,30.3301454000175,49.0,4.0,0.0,542.0,57,0.0,63.84688051502832,63.84688051502832,0.008425254444757538,-0.008103726996981586,0.0009543111206763437,0.02143508328338789,0.017542319108305355,6.0,1.0,62.0,56.0,56.0,68.0,62.0,32.0,0.0,0.0,6.0,0.0,0.0,127.69928460405487,0.0,0.0015129038480097279,127.69928460405487,127.70079750790288,0.0,127.69928460405487,0.0,0.0008923231514756935,127.69928460405487,127.70017692720634,0.0,127.69928460405487,0.0,0.0009239498404269852,127.69928460405487,127.7002085538953,0.0,127.69928460405487,0.0,0.0007534238132507198,127.69928460405487,127.70003802786812,0.0,-5.043012826699093e-06,-2.9744105049189785e-06,-3.079832801423284e-06,-2.5114127108357326e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005028685916583963,-0.00542259028944554,-0.0063297741645876645,-0.007996296957058523,-0.009170051643442579,-0.010315949601240828,-0.011468549188176079,-0.013147158358581202,-0.004793352608897905,-0.005185102672517772,-0.006046063057204609,-0.007652538533955599,-0.008752484561835503,-0.009947175894165518,-0.010933002213305888,-0.012470880429745047,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.002614194361371336,0.009065468613375548,-0.010530081163893978,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,266.4972831014467,0.0,266.4972831014467,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
287.994000327044,6000.0,30.48930489999475,49.0,4.0,0.0,576.0,58,0.0,63.85225603884498,63.85225603884498,0.008425254444757538,-0.008103726996981586,0.0009543111206763437,0.02143508328338789,0.017542319108305355,6.0,1.0,62.0,56.0,56.0,68.0,62.0,32.0,0.0,0.0,6.0,0.0,0.0,127.69928460405487,0.0,0.0015129038480097279,127.69928460405487,127.70079750790288,0.0,127.69928460405487,0.0,0.0008923231514756935,127.69928460405487,127.70017692720634,0.0,127.69928460405487,0.0,0.0009239498404269852,127.69928460405487,127.7002085538953,0.0,127.69928460405487,0.0,0.0007534238132507198,127.69928460405487,127.70003802786812,0.0,-5.043012826699093e-06,-2.9744105049189785e-06,-3.079832801423284e-06,-2.5114127108357326e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005028685916583963,-0.00542259028944554,-0.0063297741645876645,-0.007996296957058523,-0.009170051643442579,-0.010315949601240828,-0.011468549188176079,-0.013147158358581202,-0.004793352608897905,-0.005185102672517772,-0.006046063057204609,-0.007652538533955599,-0.008752484561835503,-0.009947175894165518,-0.010933002213305888,-0.012470880429745047,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.002614194361371336,0.009065468613375548,-0.010530081163893978,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,287.994000327044,0.0,287.994000327044,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
266.49728313036854,6000.0,30.73324239999056,49.0,4.0,0.0,542.0,59,0.0,63.8468805034573,63.8468805034573,0.008425254444757538,-0.008103726996981586,0.0009543111206763437,0.02143508328338789,0.017542319108305355,6.0,1.0,62.0,56.0,56.0,68.0,62.0,32.0,0.0,0.0,6.0,0.0,0.0,127.69928460405487,0.0,0.0015129038480097279,127.69928460405487,127.70079750790288,0.0,127.69928460405487,0.0,0.0008923231514756935,127.69928460405487,127.70017692720634,0.0,127.69928460405487,0.0,0.0009239498404269852,127.69928460405487,127.7002085538953,0.0,127.69928460405487,0.0,0.0007534238132507198,127.69928460405487,127.70003802786812,0.0,-5.043012826699093e-06,-2.9744105049189785e-06,-3.079832801423284e-06,-2.5114127108357326e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005028685916583963,-0.00542259028944554,-0.0063297741645876645,-0.007996296957058523,-0.009170051643442579,-0.010315949601240828,-0.011468549188176079,-0.013147158358581202,-0.004793352608897905,-0.005185102672517772,-0.006046063057204609,-0.007652538533955599,-0.008752484561835503,-0.009947175894165518,-0.010933002213305888,-0.012470880429745047,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.002614194361371336,0.009065468613375548,-0.010530081163893978,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,266.49728313036854,0.0,266.49728313036854,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
287.99400032067854,6000.0,70.85288740001852,75.0,9.0,0.0,576.0,60,0.0,63.852256035763254,63.852256035763254,0.0084252380697963,-0.008103738004707798,0.0009543137926887324,0.021435131330199975,0.017542279501035596,6.0,1.0,62.0,56.0,56.0,68.0,62.0,33.0,1.0,0.0,6.0,0.0,0.0,127.6991365383737,0.0,0.0015128686621039833,127.6991365383737,127.7006494070358,0.0,127.6991365383737,0.0,0.0008922884232163142,127.6991365383737,127.70002882679691,0.0,127.6991365383737,0.0,0.0009239385285013668,127.6991365383737,127.70006047690218,0.0,127.6991365383737,0.0,0.0007534129797477362,127.6991365383737,127.69988995135344,0.0,-5.042895540346611e-06,-2.974294744054381e-06,-3.0797950949571865e-06,-2.5113765991591208e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.00502868553551159,-0.005422588773136284,-0.006329771998414601,-0.00799629366047192,-0.009170047092969601,-0.010315947188269049,-0.01146854343287864,-0.013147147621467516,-0.004793352174746612,-0.00518510108344543,-0.006046060805521947,-0.007652534795630662,-0.008752479864682883,-0.009947172182455156,-0.010932995674128199,-0.012470869683408959,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.002614202902346697,0.009065398011883035,-0.010530102108673323,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,287.99400032067854,0.0,287.99400032067854,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
266.49728313209073,6000.0,30.353521900018677,49.0,4.0,0.0,542.0,61,0.0,63.846880502666124,63.846880502666124,0.0084252380697963,-0.008103738004707798,0.0009543137926887324,0.021435131330199975,0.017542279501035596,6.0,1.0,62.0,56.0,56.0,68.0,62.0,33.0,0.0,0.0,6.0,0.0,0.0,127.6991365383737,0.0,0.0015128686621039833,127.6991365383737,127.7006494070358,0.0,127.6991365383737,0.0,0.0008922884232163142,127.6991365383737,127.70002882679691,0.0,127.6991365383737,0.0,0.0009239385285013668,127.6991365383737,127.70006047690218,0.0,127.6991365383737,0.0,0.0007534129797477362,127.6991365383737,127.69988995135344,0.0,-5.042895540346611e-06,-2.974294744054381e-06,-3.0797950949571865e-06,-2.5113765991591208e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.00502868553551159,-0.005422588773136284,-0.006329771998414601,-0.00799629366047192,-0.009170047092969601,-0.010315947188269049,-0.01146854343287864,-0.013147147621467516,-0.004793352174746612,-0.00518510108344543,-0.006046060805521947,-0.007652534795630662,-0.008752479864682883,-0.009947172182455156,-0.010932995674128199,-0.012470869683408959,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.002614202902346697,0.009065398011883035,-0.010530102108673323,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,266.49728313209073,0.0,266.49728313209073,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
287.99400032041603,6000.0,30.050301300012507,49.0,4.0,0.0,576.0,62,0.0,63.852256035553,63.852256035553,0.0084252380697963,-0.008103738004707798,0.0009543137926887324,0.021435131330199975,0.017542279501035596,6.0,1.0,62.0,56.0,56.0,68.0,62.0,33.0,0.0,0.0,6.0,0.0,0.0,127.6991365383737,0.0,0.0015128686621039833,127.6991365383737,127.7006494070358,0.0,127.6991365383737,0.0,0.0008922884232163142,127.6991365383737,127.70002882679691,0.0,127.6991365383737,0.0,0.0009239385285013668,127.6991365383737,127.70006047690218,0.0,127.6991365383737,0.0,0.0007534129797477362,127.6991365383737,127.69988995135344,0.0,-5.042895540346611e-06,-2.974294744054381e-06,-3.0797950949571865e-06,-2.5113765991591208e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.00502868553551159,-0.005422588773136284,-0.006329771998414601,-0.00799629366047192,-0.009170047092969601,-0.010315947188269049,-0.01146854343287864,-0.013147147621467516,-0.004793352174746612,-0.00518510108344543,-0.006046060805521947,-0.007652534795630662,-0.008752479864682883,-0.009947172182455156,-0.010932995674128199,-0.012470869683408959,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.002614202902346697,0.009065398011883035,-0.010530102108673323,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,287.99400032041603,0.0,287.99400032041603,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
