N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,sup_pick_pfo,sup_v_pfo,sup_v_pstack,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
591.2227278557924,5981.861199100171,45.27825519995531,49.0,4.0,1.0,1014.0,52,0.0,778.6499168685511,768.95055464143,0.5727362303876689,-0.1495411004635064,0.13594223117632254,-1.7464422617324984,0.015597961249576159,6.0,1.0,50.0,74.0,92.0,50.0,50.0,48.0,1.0,0.0,6.0,0.0,0.0,884.9188847036123,0.0,0.21147501278665004,884.9188847036123,885.130359716399,0.0,884.9188847036123,0.0,0.20742935224234316,884.9188847036123,885.1263140558547,0.0,884.9188847036123,0.0,0.03669237170811357,884.9188847036123,884.9555770753204,0.0,884.9188847036123,0.0,0.03348736518955775,884.9188847036123,884.952372068802,0.0,-0.0007049167092888335,-0.0006914311741411438,-0.0001223079056937119,-0.00011162455063223812,1.0,1500.0,1500.0,1500.0,1500.0,1.0,1.0,0.0,-0.004634170908945023,-0.005140122779534995,-0.006883286213198581,-0.00815771906324798,-0.01021928946809192,-0.010936529187997477,-0.013251593876726274,-0.01625662884960626,-0.004448294044659651,-0.0049662390656977536,-0.006710801937793943,-0.008156377504081469,-0.010145850395203836,-0.010957622724209061,-0.013227477814928347,-0.01600540835093911,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,0.0,-0.23066434421079596,0.014334678520053027,-0.007935923353438075,1.0,60.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,840.7715132005873,591.2227278557924,369.45780912715,591.2227278557924,601.7227278557924,601.7227278557924,1.0,2.0,10.0,-10.5,0.0,1.0,0.0,0.0,0.0,601.7227278557924,591.2227278557924,0.0,591.2227278557924,591.2227278557924,601.7227278557924,-10.5,1.0,2981.8611991001703,3000.0,36.0,36.0,,0.0,,0.3363236049734224,2.0,2.0,300.0,300.0,2.0,2.0,2981.8611991001703,3000.0,3000.0,3000.0,1.0,1.0,15.0,15.0
597.8436674259519,6000.0,51.75575349997962,49.0,4.0,0.0,573.0,53,0.0,698.3584211182504,687.4996398142107,0.3608191427992983,0.14694827249438447,0.004437454264943834,-0.5636804473091857,0.052920945434457856,6.0,1.0,44.0,68.0,86.0,56.0,44.0,49.0,1.0,0.0,6.0,0.0,0.0,821.2211871014565,0.0,0.04139664288732092,821.2210805281807,821.2626903176196,0.0,821.2211871014565,0.0,0.03339063160638034,821.2211871014565,821.254577733063,0.0,821.2211871014565,0.0,0.01244290828708472,821.2214223320967,821.2333947791035,1.0,821.2211871014565,0.0,0.010450784751583342,821.2211871014565,821.2316378862081,0.0,-0.00013462927542591514,-0.00011130210535498008,-3.873708296370033e-05,-3.483594917194447e-05,1.0,1490.9305995500852,1500.0,1490.9305995500852,1500.0,,,0.0,-0.00472733728928132,-0.00539848940106573,-0.006948779838271513,-0.007987406500792018,-0.009920180850209803,-0.011262023234677886,-0.013417212334412109,-0.01632795463813865,-0.004685763204896177,-0.0055242584244370885,-0.007509526363680409,-0.009399429268616989,-0.011207622334934263,-0.01233988107981716,-0.014199520629679708,-0.016634910118010816,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.006209748593474274,0.09671605069151497,0.012932750028437094,1.0,90.0,0.0,30.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,597.8436674259519,0.0,597.8436674259519,1.0,,,42.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
603.2454322277943,6000.0,49.82933259999845,49.0,4.0,0.0,478.0,54,0.0,621.815525183923,617.4384032397545,0.5422998768033409,0.054046115363289474,0.04299272450253847,-0.11376456413391237,0.03574576753024092,6.0,1.0,38.0,62.0,86.0,62.0,38.0,50.0,1.0,0.0,6.0,0.0,0.0,746.6354139621308,0.0,0.05192518841477067,746.6354139621308,746.6873391505457,0.0,746.6354139621308,0.0,0.030541392935901968,746.6354139621308,746.6659553550667,0.0,746.6354139621308,0.0,0.002294661156611255,746.6354139621308,746.6377086232874,0.0,746.6354139621308,0.0,0.0019184086709174153,746.6354139621308,746.6373323708017,0.0,-0.00017308396138294787,-0.00010180464311967323,-7.648870522037517e-06,-6.3946955697247174e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004863518208622698,-0.005467010173067699,-0.0074808715424660825,-0.008588149669010203,-0.010375294050069251,-0.011624654887407004,-0.013624018920666624,-0.016576360702259228,-0.004947864726640593,-0.005819400051177848,-0.008511454270034413,-0.011390868451931404,-0.012835182137742417,-0.013628510111978409,-0.015287415062101717,-0.01748989532835532,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.1376508882035523,-0.025378993619673905,0.0055017316885335775,1.0,105.0,75.0,45.0,105.0,105.0,15.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,603.2454322277943,0.0,603.2454322277943,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
0.0,0.0,43.30492880003294,0.0,0.0,0.0,315.0,55,1.0,542.9959318621395,544.5334728838117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,604.7222837222531,0.0,604.7222837222531,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,47.65734550001798,0.0,0.0,0.0,315.0,56,1.0,450.15079589018137,451.5101545835279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,550.5615003686838,0.0,550.5615003686838,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,42.062573899980634,0.0,0.0,0.0,310.0,57,1.0,394.432875121043,395.39016493886305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,503.44254168641703,0.0,503.44254168641703,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,32.1622522000107,0.0,0.0,0.0,310.0,58,1.0,348.8476685461228,348.8559997499927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,370.1872896742527,0.0,370.1872896742527,,,,,,,,,,,,,,,,,,,,,,,
290.78194669578124,6000.0,25.550627999997232,49.0,4.0,0.0,470.0,59,0.0,310.81771004557226,309.66666093583837,-0.3323172667400792,0.19312719506736425,0.0698117898214085,-0.22771826119411437,-0.129357710184734,6.0,1.0,20.0,62.0,86.0,62.0,26.0,53.0,0.0,0.0,6.0,0.0,0.0,564.5105830403152,0.0,0.33351412127899493,564.5105830403152,564.8440971615942,0.0,564.5105830403152,0.0,0.2266321763365795,564.5105830403152,564.7372152166517,0.0,564.5105830403152,0.0,0.018499352746630393,564.5105830403152,564.5290823930618,0.0,564.5105830403152,0.0,0.014376416199866071,564.5105830403152,564.5249594565149,0.0,-0.0011068513090517307,-0.0007554405877885983,-6.166450915543465e-05,-4.792138733250795e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004611716195565929,-0.005156694025481912,-0.007025459365277787,-0.008295936321487573,-0.010062983701189767,-0.01148285183965232,-0.013556810303667531,-0.016541938930238587,-0.004717623701402474,-0.005581075890236686,-0.008295893924211751,-0.011065993801591834,-0.012602342252692635,-0.0137225744594093,-0.015381243131017273,-0.017515135067842056,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,0.0,0.029296470998078895,0.01506160068096231,-0.0011723528961075167,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,290.78194669578124,0.0,290.78194669578124,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
250.89766143451016,6000.0,57.763518500025384,75.0,9.0,0.0,478.0,60,0.0,279.82426157944724,279.21505812776115,-0.15135570832162415,0.20482762571001406,0.03828440038209398,-0.26782360658692667,-0.0021330281970766904,6.0,1.0,26.0,56.0,86.0,68.0,32.0,54.0,1.0,0.0,6.0,0.0,0.0,434.88138831652964,0.0,0.08867782681500103,434.88138831652964,434.9700661433447,0.0,434.88138831652964,0.0,0.03969710641990787,434.88138831652964,434.9210854229496,0.0,434.88138831652964,0.0,0.005320810633520523,434.88138831652964,434.88670912716316,0.0,434.88138831652964,0.0,0.0039325077284502186,434.88138831652964,434.88532082425814,0.0,-0.0002955927560501929,-0.00013232368806654905,-1.773603544506841e-05,-1.310835909502354e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005094534387761751,-0.005678600638334608,-0.007736710140387969,-0.008692162933622514,-0.01035389991812492,-0.01148011641924045,-0.013534124830094373,-0.01655241974739878,-0.004750305674948852,-0.005226962709377324,-0.006787130505751414,-0.008952042443408281,-0.010231747601308959,-0.01113022479884238,-0.012650523623045817,-0.014711978731258757,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,4.0,2.0,-0.0028018378923713766,-0.0074780661989347404,-0.0011938412464862335,1.0,0.0,90.0,30.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,250.89766143451016,0.0,250.89766143451016,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
277.0005127292895,6000.0,42.62468040001113,49.0,4.0,0.0,478.0,61,0.0,252.74580220792058,251.69973168144298,-0.09767838285441499,0.20462001209907488,0.03412126594866738,-0.16980454351965468,-0.017352161844040665,6.0,1.0,32.0,50.0,80.0,74.0,32.0,55.0,1.0,0.0,6.0,0.0,0.0,397.8641386013563,0.0,0.08252919713220308,397.8641386013563,397.94666779848853,0.0,397.8641386013563,0.0,0.005460472029312768,397.8641386013563,397.86959907338553,0.0,397.8641386013563,0.0,0.0023903255491859454,397.8641386013563,397.86652892690546,0.0,397.8641386013563,0.0,0.0016066340461975415,397.8641386013563,397.8657452354025,0.0,-0.0002679356788476698,-1.8201573430853085e-05,-7.967751830619818e-06,-5.35544682084795e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.00512462899860049,-0.005692026640754565,-0.0076911671652288415,-0.008836214646026618,-0.010428905181606751,-0.0114743333325384,-0.013594337433802384,-0.016690586065503686,-0.0048039251065757245,-0.0052622489568559415,-0.006686348900277617,-0.009015058178777433,-0.01013431087979244,-0.011277171011114716,-0.012587412319949552,-0.014398542423608694,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,-0.009057885330277791,0.0030591360766301532,0.0027402200661895172,1.0,60.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,277.0005127292895,0.0,277.0005127292895,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
277.8110214945632,6000.0,41.90394899999956,49.0,4.0,0.0,483.0,62,0.0,230.00108301423498,229.82467191050387,-0.14548466743383653,0.2223185584266541,0.04676015269967948,-0.12208608452498855,-0.01057728235833503,6.0,1.0,38.0,44.0,74.0,80.0,32.0,56.0,1.0,0.0,6.0,0.0,0.0,363.0147453066342,0.0,0.1365645253860066,363.0147453066342,363.15130983202016,0.0,363.0147453066342,0.0,0.006212962608628914,363.0147453066342,363.02095826924284,0.0,363.0147453066342,0.0,0.004836996428707607,363.0147453066342,363.01958230306286,0.0,363.0147453066342,0.0,0.00341214713773752,363.0147453066342,363.018157453772,0.0,-0.00045521508461983254,-2.0709875362096378e-05,-1.612332142883588e-05,-1.1373823792647878e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005072296673716536,-0.005591661295542761,-0.007482405389376546,-0.00849819710324029,-0.010022889486357567,-0.01080360808469525,-0.01292403904119288,-0.016069155030851066,-0.004800186452080446,-0.005218057886072191,-0.006587184630118337,-0.008762155806613148,-0.009844313073072233,-0.01060818987886054,-0.01201083116871664,-0.013876419813981088,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,1.0,4.0,0.01448409976421819,-0.014226718374988559,-0.02095615904797867,1.0,0.0,105.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,277.8110214945632,0.0,277.8110214945632,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
360.623833644684,5850.0,56.18887060001725,49.0,4.0,1.0,322.0,63,0.0,207.82005372616206,206.33755164548887,-0.1263789512717608,0.172784221144825,0.046340959450570374,0.0005510007705235367,-0.030100269867322626,6.0,1.0,44.0,38.0,68.0,86.0,32.0,57.0,1.0,0.0,6.0,0.0,0.0,330.87623112903714,0.0,0.11912833361861885,330.87623112903714,330.9953594626558,0.0,330.87623112903714,0.0,0.009679583552156146,330.87623112903714,330.8859107125893,0.0,330.87623112903714,0.0,0.002038663508301397,330.87623112903714,330.8782697925454,0.0,330.87623112903714,0.0,0.0013059314443353287,330.87623112903714,330.8775370604815,0.0,0.00035767185441797506,-3.226527850718715e-05,-6.795545027481845e-06,-4.353104814451096e-06,1.0,1500.0,1500.0,1500.0,1500.0,0.9968415466221525,1.0,0.0,-0.004851328137491429,-0.005135002572622493,-0.006261477920584558,-0.007691182812287334,-0.009009620771525296,-0.00978193979139954,-0.011836226432213959,-0.014937121686686972,-0.004851063372627529,-0.0053192834137209205,-0.006833400667401613,-0.009269413022888928,-0.010385097183675994,-0.011192061942852317,-0.012466333165857655,-0.014259149114247992,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,1.0,1.0,-0.01344811139783578,0.005368451728999268,0.0062151480118732404,1.0,60.0,15.0,105.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,554.7546197997808,360.623833644684,255.623833644684,360.623833644684,360.623833644684,360.623833644684,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,360.623833644684,360.623833644684,0.0,360.623833644684,360.623833644684,360.623833644684,0.0,1.0,2859.0301133187795,3000.0,36.0,36.0,0.0,0.0,0.403936710934473,0.34913453902715424,1.0,2.0,300.0,300.0,2.0,2.0,2850.0,3000.0,2850.0,3000.0,1.0,1.0,15.0,15.0
395.81620388229135,6000.0,50.51201209996361,49.0,4.0,0.0,509.0,64,0.0,186.5116391796896,185.22596120380084,-0.16709587309115942,0.10635879071814536,0.04690015907925074,-0.015687618031149153,0.004396275615646224,6.0,1.0,50.0,32.0,62.0,86.0,32.0,58.0,1.0,0.0,6.0,0.0,0.0,296.6908533852667,0.0,0.4482823522371291,296.6627924117784,297.167196710992,0.0,296.6908533852667,0.0,0.00661328922251414,296.6908533852667,296.69746667448914,0.0,296.6908533852667,0.0,0.0011742899845330612,296.6908533852667,296.6920276752512,0.0,296.6908533852667,0.0,0.0008880776689466074,296.6908533852667,296.6917414629356,0.0,0.0014809733317592195,-2.204429740819099e-05,-3.914299948443537e-06,-2.9602588964886917e-06,1.0,1350.0,1500.0,1500.0,1500.0,,,0.0,-0.0047171300115032904,-0.004899304806668159,-0.005131146133212283,-0.006733764173344347,-0.0077782285826011755,-0.009380905768055038,-0.01133464121124854,-0.014267421820555804,-0.004880504088614358,-0.005386082162306716,-0.006993175869977853,-0.00947772850222024,-0.010437684368185839,-0.01132157544274741,-0.012695391096331622,-0.014447729441671563,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,2.0,4.0,2.0,0.019082826340560882,-0.011703445983354339,0.03449331970606101,1.0,105.0,105.0,30.0,75.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,395.81620388229135,0.0,395.81620388229135,1.0,,,39.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
0.0,0.0,51.07832709996728,0.0,0.0,0.0,355.0,65,1.0,164.07164555141802,164.78795104847876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,410.83411602469846,0.0,410.83411602469846,,,,,,,,,,,,,,,,,,,,,,,
363.25814375027096,6000.0,50.81140949996188,49.0,4.0,0.0,546.0,66,0.0,148.55915446349897,148.52470982093874,-0.14880752829614374,-0.11608673703399404,0.023010465775129878,0.03404711313999046,-0.062387718076835984,6.0,1.0,56.0,26.0,56.0,86.0,32.0,60.0,1.0,0.0,6.0,0.0,0.0,251.1497724503925,0.0,0.05241639236504625,251.1497724503925,251.20218884275755,0.0,251.1497724503925,0.0,0.04041684629669362,251.1497724503925,251.1901892966892,0.0,251.1497724503925,0.0,0.015424230541611905,251.1497724503925,251.16519668093412,0.0,251.1497724503925,0.0,0.009963072304685738,251.1497724503925,251.1597355226972,0.0,-0.0001747213078834875,-0.00013472282098897875,-5.1414101805373016e-05,-3.3210241015619126e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005374515402038416,-0.0056160200806266046,-0.007133877720499804,-0.009526508985315285,-0.01073678899386641,-0.010819647925829479,-0.012466312362190379,-0.014707685927205194,-0.005139078125357655,-0.005392027922682318,-0.006871713284386694,-0.009323619982405785,-0.01041771775460423,-0.010854720942854713,-0.012244680323538005,-0.014152019028505027,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.023695823188698267,0.008396232030530342,0.01691392861501629,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,363.25814375027096,0.0,363.25814375027096,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
406.8756842069157,6000.0,50.957653900026344,49.0,4.0,0.0,507.0,67,0.0,135.4247249626498,135.4247249626498,-0.16338995976896997,-0.01563360162564213,0.02659945851574617,0.05568707405505544,-0.07152655529501686,6.0,1.0,62.0,32.0,56.0,86.0,32.0,61.0,1.0,0.0,6.0,0.0,0.0,233.94412616311394,0.0,0.012919664613434634,233.94412616311394,233.95704582772737,0.0,233.94412616311394,0.0,0.00972261876927405,233.94412616311394,233.9538487818832,0.0,233.94412616311394,0.0,0.0021321957996178753,233.94412616311394,233.94625835891355,0.0,233.94412616311394,0.0,0.001375682914385834,233.94412616311394,233.9455018460283,0.0,-4.306554871144878e-05,-3.24087292309135e-05,-7.1073193320595845e-06,-4.585609714524707e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005164074554922716,-0.005655485423190366,-0.007296093712079265,-0.009811158859575063,-0.010990847488303767,-0.011446335397679386,-0.01294984648206756,-0.014991822747932159,-0.004933281796045997,-0.00542502065974606,-0.0070152776559601285,-0.009567351125209587,-0.010653497697090942,-0.011376829792985666,-0.012662451050810075,-0.01446419610734937,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,2.0,4.0,0.04031337633266527,0.0036252374882552348,0.018713442512847026,1.0,60.0,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,406.8756842069157,0.0,406.8756842069157,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
