N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,sup_pick_pfo,sup_v_pfo,sup_v_pstack,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
702.2469010821599,6000.0,61.28114709997317,49.0,4.0,0.0,558.0,51,0.0,615.1835773067309,615.0622759298885,0.5646660589120955,-0.0751502424089582,-0.1487252690981459,0.1318872613996085,-0.024715296199515166,6.0,1.0,44.0,50.0,44.0,92.0,80.0,47.0,1.0,0.0,6.0,0.0,0.0,1129.383838166652,0.0,0.3642203216713824,1129.383838166652,1129.7480584883233,0.0,1129.383838166652,0.0,0.27049320778723995,1129.383838166652,1129.6543313744392,0.0,1129.383838166652,0.0,0.005143321630384889,1129.383838166652,1129.3889814882825,0.0,1129.383838166652,0.0,0.0042868661325883295,1129.383838166652,1129.3881250327845,0.0,0.0017041026842858997,-0.0008946127040264784,-1.714440543537421e-05,-1.4289553775294431e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004586829967258499,-0.005276491901766356,-0.007722921899286826,-0.00887879705260044,-0.011385821615128043,-0.00992551073179042,-0.013552862574135903,-0.01751498583408795,-0.0041979924102640166,-0.004703279340527367,-0.006464283618054711,-0.008407878970110081,-0.010754421050528417,-0.010721197091924938,-0.013624638824311752,-0.016982961216632828,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,2.0,-0.06019636503063926,-0.06941898015677121,0.004962747481623827,1.0,90.0,30.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,702.2469010821599,0.0,702.2469010821599,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
694.9993729857247,6000.0,53.69459640001878,49.0,4.0,0.0,507.0,52,0.0,579.3001983351952,578.6475537502115,0.5492601170475121,-0.20288628333654302,-0.07947402518809102,0.4161386923163315,-0.027748091045403087,6.0,1.0,38.0,48.0,50.0,92.0,74.0,48.0,1.0,0.0,6.0,0.0,0.0,1053.7015502282072,0.0,0.38991259674594403,1053.7015502282072,1054.0914628249534,0.0,1053.7015502282072,0.0,0.07316218003461472,1053.7015502282072,1053.774712408242,0.0,1053.7015502282072,0.0,0.010500914422209462,1053.7015502282072,1053.7120511426297,0.0,1053.7015502282072,0.0,0.009002511339531338,1053.7015502282072,1053.7105527395468,0.0,-0.0006103975945411596,-0.00024387393344947364,-3.500304807478945e-05,-3.0008371131771126e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005780781724581008,-0.0065916463252084345,-0.009326075213165818,-0.010061664050567564,-0.012615431113133548,-0.010008041398771718,-0.013575018569909326,-0.017585360149790487,-0.005675409046723345,-0.006561913065861357,-0.00935278875565242,-0.012309387127132254,-0.014481474208028013,-0.01264835594079088,-0.015268287560305271,-0.018152345983333974,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,3.0,4.0,0.0,-0.026040368672165453,0.009971224788668565,-0.05041754585237375,1.0,75.0,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,694.9993729857247,0.0,694.9993729857247,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
693.6954072377189,6000.0,51.837672299996484,49.0,4.0,0.0,481.0,53,0.0,539.5249180203703,538.7996465354676,0.3854541600356167,-0.2707085874694594,-0.0938717019403607,0.3507506868161272,-0.06287004091725082,6.0,1.0,32.0,54.0,56.0,86.0,68.0,49.0,1.0,0.0,6.0,0.0,0.0,968.2247493921561,0.0,0.1462177903126758,968.2247493921561,968.3709671824689,0.0,968.2247493921561,0.0,0.015481022808216949,968.2247493921561,968.2402304149643,0.0,968.2247493921561,0.0,0.00905574883290683,968.2247493921561,968.233805140989,0.0,968.2247493921561,0.0,0.00816053007474693,968.2247493921561,968.2329099222308,0.0,0.0007692021849150462,-5.160340936072316e-05,-3.0185829443022762e-05,-2.7201766915444144e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.00475905487113204,-0.00541217754433534,-0.007769221763464973,-0.009176644910206465,-0.011657577069464064,-0.010214841328143896,-0.013693917686388257,-0.017534900008290676,-0.004850322680537955,-0.005759549022025823,-0.008699004971134051,-0.012319297998318036,-0.014492377966372639,-0.013813989843188691,-0.01618796091407733,-0.018719839545066994,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,1.0,4.0,4.0,0.005081460346547335,-0.05903346185660562,0.015259226412047158,1.0,15.0,90.0,30.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,693.6954072377189,0.0,693.6954072377189,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
675.0693966176955,6000.0,52.10122339997906,49.0,4.0,0.0,501.0,54,0.0,498.68603863441297,497.3142803687487,0.1319996982568104,-0.5362663261008069,-0.07213002482386816,0.14856252820697335,-0.06272315524235862,6.0,1.0,26.0,56.0,62.0,80.0,68.0,50.0,1.0,0.0,6.0,0.0,0.0,885.5549831136857,0.0,0.14535160298828487,885.5549831136857,885.700334716674,0.0,885.5549831136857,0.0,0.041742068437088165,885.5549831136857,885.5967251821227,0.0,885.5549831136857,0.0,0.0108942331075923,885.5549831136857,885.5658773467933,0.0,885.5549831136857,0.0,0.01045186489977823,885.5549831136857,885.5654349785855,0.0,-0.0004845053432942829,-0.00013914022812324826,-3.6314110358641e-05,-3.483954966592743e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004777212208336223,-0.005559242231608152,-0.008215452330398334,-0.009483789188428115,-0.012253532000248946,-0.010737538289137483,-0.014011253335196726,-0.01770028949780844,-0.004833662477807943,-0.005832036042652344,-0.008974389476810883,-0.012497936679522904,-0.014906147707279783,-0.013938708283727896,-0.016314977029866062,-0.018869777865152492,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,0.0,-0.020604306885917842,0.08779814247549637,-0.04151501516715068,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,675.0693966176955,0.0,675.0693966176955,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
695.8478490075215,6000.0,50.03925660002278,49.0,4.0,0.0,478.0,55,0.0,457.72377303534665,456.42956029305225,-0.19992017007834778,-0.27414358326673494,-0.1222242508395297,-0.0032454531988395097,0.08490919810408304,6.0,1.0,20.0,62.0,68.0,74.0,68.0,51.0,1.0,0.0,6.0,0.0,0.0,805.8374894096443,0.0,0.08458480295462323,805.8374894096443,805.9220742125988,0.0,805.8374894096443,0.0,0.03168652796762217,805.8374894096443,805.8691759376119,0.0,805.8374894096443,0.0,0.011261507034987517,805.8374894096443,805.8487509166794,0.0,805.8374894096443,0.0,0.01021094685825119,805.8374894096443,805.8477003565026,0.0,-0.00027366418480265036,-0.00010562175989207389,-3.753835678367068e-05,-3.403648952788293e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0049347140671151205,-0.005557694872877673,-0.007643710399966166,-0.009258086900474893,-0.01192406163835269,-0.010839224155742146,-0.013973003478316759,-0.01758136602262299,-0.005031703114959063,-0.005948690117827792,-0.008764339508641505,-0.012175477488570417,-0.01458838795624948,-0.013884265843511255,-0.016214965447093554,-0.018762219534225723,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.0075887265000867885,-0.034528891762868594,0.005420500091448351,1.0,0.0,90.0,30.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,695.8478490075215,0.0,695.8478490075215,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
634.8394221177763,6000.0,34.58346089994302,49.0,4.0,0.0,487.0,56,0.0,416.0790087197038,415.58014369643377,-0.256406353529871,-0.11099764870412739,-0.10371058583407824,0.18948680717472074,0.022178776691677005,6.0,1.0,20.0,68.0,74.0,80.0,62.0,52.0,1.0,0.0,6.0,0.0,0.0,733.4261441801561,0.0,0.160199727494728,733.4261441801561,733.5863439076508,0.0,733.4261441801561,0.0,0.0508629879129785,733.4261441801561,733.4770071680691,0.0,733.4261441801561,0.0,0.01212375645263819,733.4261441801561,733.4382679366087,0.0,733.4261441801561,0.0,0.010750579794603254,733.4261441801561,733.4368947599506,0.0,-0.0005339990916487144,-0.00016954329304326167,-4.041252150841501e-05,-3.583526598163189e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0049516917754612415,-0.005747427016165308,-0.008308088001566991,-0.009506545457029513,-0.01220225116953193,-0.010650177331934428,-0.01391937122306146,-0.017690601304502885,-0.004842102007706073,-0.005706279264574299,-0.008314144237516663,-0.011417054310707584,-0.01370001741380289,-0.013114189498384521,-0.015455445682456626,-0.01802723280375309,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,0.0,-0.05218084073961932,0.029544879876801863,-0.007438242446952377,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,634.8394221177763,0.0,634.8394221177763,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
0.0,0.0,34.07219350000378,0.0,0.0,0.0,337.0,57,1.0,378.3513415565285,378.5844118591967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,557.254948467235,0.0,557.254948467235,,,,,,,,,,,,,,,,,,,,,,,
442.5174944066745,6000.0,40.26540400000522,49.0,4.0,0.0,498.0,58,0.0,343.92340489419604,343.5023422604346,-0.26257366302091845,0.2461645496753994,0.009597061305386262,0.39227885962061454,-0.07644726347782838,6.0,1.0,20.0,68.0,86.0,80.0,50.0,54.0,1.0,0.0,6.0,0.0,0.0,613.1236886724504,0.0,0.6843425688557545,613.1236886724504,613.8080312413061,0.0,613.1236886724504,0.0,0.05265441025380824,613.1236886724504,613.1763430827043,0.0,613.1236886724504,0.0,0.0783676251023735,613.1236886724504,613.2020562975529,0.0,613.1236886724504,0.0,0.07244152597900211,613.1236886724504,613.1961301984294,0.0,-0.002281141896185848,-0.00017551470084640642,-0.0002612254170082906,-0.00024147175326334037,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0043084911310733885,-0.004774621175528892,-0.006528985760861604,-0.007915787969460908,-0.010322214876525314,-0.009675828033847101,-0.012866499860842763,-0.01657621549430104,-0.004256066962651239,-0.004831465260125612,-0.006759881879673735,-0.009493002343938618,-0.011642470078968792,-0.011503257646933385,-0.013974447340467933,-0.01661766004076757,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.04413993605772883,-0.015733941467388254,0.029312469519794604,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,442.5174944066745,0.0,442.5174944066745,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
459.8650060867035,6000.0,40.88259960000869,49.0,4.0,0.0,510.0,59,0.0,313.4112696233834,312.9166082038114,-0.1460840188995422,0.25536380275848636,-0.0029275981992581135,0.2520570305943297,-0.0754011861328849,6.0,1.0,26.0,62.0,86.0,74.0,50.0,55.0,1.0,0.0,6.0,0.0,0.0,559.1736630046636,0.0,0.07896200120740104,559.1736630046636,559.252625005871,0.0,559.1736630046636,0.0,0.0053043092509597045,559.1736630046636,559.1789673139144,0.0,559.1736630046636,0.0,0.010708275667866474,559.1736630046636,559.1843712803314,0.0,559.1736630046636,0.0,0.009448609734818092,559.1736630046636,559.1831116143984,0.0,-0.00025443581983220534,-1.7681030836153393e-05,-3.569425222622158e-05,-3.149536578272697e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004667962620170573,-0.004943608291614776,-0.0057039011374839365,-0.00709489280019442,-0.009715787961706556,-0.009972089741157132,-0.012776982666223359,-0.01621163363927893,-0.004711728803926184,-0.005202151171932012,-0.0067368770286100775,-0.009267252805404125,-0.011380062067150563,-0.012173274306373782,-0.014190217703096898,-0.016495810386702645,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.0032857518502074357,-0.03269744529244534,0.011558733473126874,1.0,60.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,459.8650060867035,0.0,459.8650060867035,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
439.00759242056006,6000.0,43.836367399955634,75.0,9.0,0.0,470.0,60,0.0,285.4868143489024,285.3865102740376,-0.1612368947089422,0.20178506803503077,0.09310638380741901,0.0008109244830774761,-0.04168020186820842,6.0,1.0,32.0,56.0,92.0,68.0,50.0,56.0,1.0,0.0,6.0,0.0,0.0,511.87606771339006,0.0,0.09536000300818159,511.87606771339006,511.9714277163983,0.0,511.87606771339006,0.0,0.008967825390300277,511.87606771339006,511.8850355387804,0.0,511.87606771339006,0.0,0.022990388458083544,511.87606771339006,511.89905810184814,0.0,511.87606771339006,0.0,0.021070789309760585,511.87606771339006,511.8971385026998,0.0,-0.0003178666766941281,-2.98927513011904e-05,-7.663462819361182e-05,-7.023596436586862e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004723040964649884,-0.005034512491730592,-0.006240791751552788,-0.0074008272617931865,-0.009775839255181662,-0.010134394046807315,-0.012840225329198686,-0.016143430500037147,-0.004757557103135391,-0.005252272935929048,-0.006832682663506961,-0.009304499935515588,-0.011434133157663819,-0.011884243398676508,-0.014005644530530414,-0.016356645239398837,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,4.0,0.0,-0.010250717388323003,-0.0017507859908944805,0.017437732005520463,1.0,0.0,60.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,439.00759242056006,0.0,439.00759242056006,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
467.10768854834873,6000.0,49.84540069999639,49.0,4.0,0.0,498.0,61,0.0,260.87546249862567,260.8569025564523,-0.16339733342160895,0.2054898956620847,0.053576789363492125,0.012662979680557223,-0.04980186620804657,6.0,1.0,38.0,50.0,92.0,68.0,50.0,57.0,1.0,0.0,6.0,0.0,0.0,469.3512612930092,0.0,0.035567862456787225,469.3512612930092,469.386829155466,0.0,469.3512612930092,0.0,0.011083712561799075,469.3512612930092,469.362345005571,0.0,469.3512612930092,0.0,0.011287408087810036,469.3512612930092,469.362548701097,0.0,469.3512612930092,0.0,0.010512073736435923,469.3512612930092,469.36177336674564,0.0,-0.00011444875848548363,-3.694570853933025e-05,-3.762469362603345e-05,-3.5040245788119746e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004879672596618611,-0.005261809623299829,-0.006578612405211892,-0.008200466560003151,-0.010683343831582091,-0.011134132552381003,-0.013643622826526246,-0.01655407716395363,-0.0048491674065295875,-0.005383474766587736,-0.006971634468876254,-0.00955699812485191,-0.01178445511781576,-0.012619352803621453,-0.014537416620028765,-0.016701136093348577,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,-0.005836966414153721,0.008751004545528218,0.011780851421174531,1.0,60.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,467.10768854834873,0.0,467.10768854834873,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
482.06084627162204,6000.0,40.26436040003318,49.0,4.0,0.0,470.0,62,0.0,238.99120523452413,238.70381801962435,-0.23788782933616068,0.22557289343307652,0.040100248558921685,0.06540865271892914,-0.054012811241029524,6.0,1.0,44.0,44.0,92.0,68.0,50.0,58.0,1.0,0.0,6.0,0.0,0.0,429.7044267423141,0.0,0.009562277113445816,429.7044267423141,429.71398901942763,0.0,429.7044267423141,0.0,0.008434940931579149,429.7044267423141,429.7128616832457,0.0,429.7044267423141,0.0,0.022064469857809854,429.7044267423141,429.72649121217194,0.0,429.7044267423141,0.0,0.020550323549286986,429.7044267423141,429.7249770658634,0.0,-3.187425704500887e-05,-2.8116469771930496e-05,-7.354823285936618e-05,-6.850107849762329e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005063933915473661,-0.005549120578814293,-0.00718846348809361,-0.009601098676362786,-0.011750916115506715,-0.011550116575796477,-0.013969134589254395,-0.01665958430921268,-0.0048520036538333595,-0.005346685290126096,-0.006954211587083403,-0.009445777535784615,-0.011505369917750616,-0.011914197920288984,-0.014010437187122093,-0.01636258594192048,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,1.0,4.0,-0.017635025807857117,-0.017467490455773907,0.026587233540574573,1.0,0.0,105.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,482.06084627162204,0.0,482.06084627162204,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
507.55110766669776,6000.0,39.92411640001228,49.0,4.0,0.0,481.0,63,0.0,219.63165777378424,219.5049722430237,-0.18512126188092165,0.08100001794704646,0.06622415614208894,0.07913810633191613,-0.054785494729198386,6.0,1.0,50.0,38.0,92.0,68.0,50.0,59.0,1.0,0.0,6.0,0.0,0.0,391.8410127841988,0.0,0.007034364881974398,391.8410127841988,391.84804714908086,0.0,391.8410127841988,0.0,0.005788608844227383,391.8410127841988,391.84680139304305,0.0,391.8410127841988,0.0,0.011088552202409119,391.8410127841988,391.85210133640123,0.0,391.8410127841988,0.0,0.010071624021975367,391.8410127841988,391.85108440822074,0.0,-2.3447882940104135e-05,-1.9295362814091278e-05,-3.6961840674697066e-05,-3.3572080073061744e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0051518096485583705,-0.005719415884282153,-0.007446255549754177,-0.01009836566819491,-0.012373419952256538,-0.012720864128849341,-0.014865814820486677,-0.01722730657882758,-0.004928085166225759,-0.0054986975827650214,-0.007180206858068016,-0.009892899431209612,-0.012059387751685512,-0.012883288125799862,-0.014760603549408426,-0.01688241446406873,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,1.0,0.006743436370821126,-0.0012011219318798887,0.0030575006829690683,1.0,60.0,0.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,507.55110766669776,0.0,507.55110766669776,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
0.0,0.0,38.84085249999771,0.0,0.0,0.0,339.0,64,1.0,201.62205358207814,201.75018921471172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,488.0769165044685,0.0,488.0769165044685,,,,,,,,,,,,,,,,,,,,,,,
