N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,sup_pick_pfo,sup_v_pfo,sup_v_pstack,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
270.95109718143516,6000.0,30.42187040002318,49.0,4.0,0.0,522.0,61,0.0,63.80795298817506,63.80795298817506,-0.0021835154033800572,-0.010058304542821325,0.0036269156989847855,0.005984651090750831,0.013490808948952104,6.0,1.0,56.0,56.0,58.0,50.0,62.0,35.0,0.0,0.0,6.0,0.0,0.0,127.61623865998465,0.0,0.0035098313834112105,127.61623865998465,127.61974849136806,0.0,127.61623865998465,0.0,0.003293454547502961,127.61623865998465,127.61953211453215,0.0,127.61623865998465,0.0,0.0009509825921441006,127.61623865998465,127.61718964257679,0.0,127.61623865998465,0.0,0.0006913409408468851,127.61623865998465,127.61693000092549,0.0,-1.1699437944704035e-05,-1.097818182500987e-05,-3.1699419738136688e-06,-2.3044698028229506e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005118460252748402,-0.005462703110380218,-0.006439531378341013,-0.007995551316408146,-0.009047073922737025,-0.010285329845687708,-0.011367896741255379,-0.01308410106014066,-0.004874761850046338,-0.0052178136935868025,-0.006156602417865599,-0.007628548091346055,-0.00865422268217837,-0.009946113857543137,-0.010869350449682312,-0.012411854418413037,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.01456906263621196,0.00588893538132913,0.004439796468634361,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.95109718143516,0.0,270.95109718143516,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
259.8137313995203,6000.0,31.186148799955845,49.0,4.0,0.0,559.0,62,0.0,63.808285671809685,63.808285671809685,-0.0021835154033800572,-0.010058304542821325,0.0036269156989847855,0.005984651090750831,0.013490808948952104,6.0,1.0,56.0,56.0,58.0,50.0,62.0,35.0,0.0,0.0,6.0,0.0,0.0,127.61623865998465,0.0,0.0035098313834112105,127.61623865998465,127.61974849136806,0.0,127.61623865998465,0.0,0.003293454547502961,127.61623865998465,127.61953211453215,0.0,127.61623865998465,0.0,0.0009509825921441006,127.61623865998465,127.61718964257679,0.0,127.61623865998465,0.0,0.0006913409408468851,127.61623865998465,127.61693000092549,0.0,-1.1699437944704035e-05,-1.097818182500987e-05,-3.1699419738136688e-06,-2.3044698028229506e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005118460252748402,-0.005462703110380218,-0.006439531378341013,-0.007995551316408146,-0.009047073922737025,-0.010285329845687708,-0.011367896741255379,-0.01308410106014066,-0.004874761850046338,-0.0052178136935868025,-0.006156602417865599,-0.007628548091346055,-0.00865422268217837,-0.009946113857543137,-0.010869350449682312,-0.012411854418413037,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.01456906263621196,0.00588893538132913,0.004439796468634361,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,259.8137313995203,0.0,259.8137313995203,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.95109718143516,6000.0,30.204060500022024,49.0,4.0,0.0,522.0,63,0.0,63.80795298817469,63.80795298817469,-0.0021835154033800572,-0.010058304542821325,0.0036269156989847855,0.005984651090750831,0.013490808948952104,6.0,1.0,56.0,56.0,58.0,50.0,62.0,35.0,0.0,0.0,6.0,0.0,0.0,127.61623865998465,0.0,0.0035098313834112105,127.61623865998465,127.61974849136806,0.0,127.61623865998465,0.0,0.003293454547502961,127.61623865998465,127.61953211453215,0.0,127.61623865998465,0.0,0.0009509825921441006,127.61623865998465,127.61718964257679,0.0,127.61623865998465,0.0,0.0006913409408468851,127.61623865998465,127.61693000092549,0.0,-1.1699437944704035e-05,-1.097818182500987e-05,-3.1699419738136688e-06,-2.3044698028229506e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005118460252748402,-0.005462703110380218,-0.006439531378341013,-0.007995551316408146,-0.009047073922737025,-0.010285329845687708,-0.011367896741255379,-0.01308410106014066,-0.004874761850046338,-0.0052178136935868025,-0.006156602417865599,-0.007628548091346055,-0.00865422268217837,-0.009946113857543137,-0.010869350449682312,-0.012411854418413037,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.01456906263621196,0.00588893538132913,0.004439796468634361,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.95109718143516,0.0,270.95109718143516,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
259.8137313995203,6000.0,30.66663839999819,49.0,4.0,0.0,559.0,64,0.0,63.8082856718093,63.8082856718093,-0.0021835154033800572,-0.010058304542821325,0.0036269156989847855,0.005984651090750831,0.013490808948952104,6.0,1.0,56.0,56.0,58.0,50.0,62.0,35.0,0.0,0.0,6.0,0.0,0.0,127.61623865998465,0.0,0.0035098313834112105,127.61623865998465,127.61974849136806,0.0,127.61623865998465,0.0,0.003293454547502961,127.61623865998465,127.61953211453215,0.0,127.61623865998465,0.0,0.0009509825921441006,127.61623865998465,127.61718964257679,0.0,127.61623865998465,0.0,0.0006913409408468851,127.61623865998465,127.61693000092549,0.0,-1.1699437944704035e-05,-1.097818182500987e-05,-3.1699419738136688e-06,-2.3044698028229506e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005118460252748402,-0.005462703110380218,-0.006439531378341013,-0.007995551316408146,-0.009047073922737025,-0.010285329845687708,-0.011367896741255379,-0.01308410106014066,-0.004874761850046338,-0.0052178136935868025,-0.006156602417865599,-0.007628548091346055,-0.00865422268217837,-0.009946113857543137,-0.010869350449682312,-0.012411854418413037,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.01456906263621196,0.00588893538132913,0.004439796468634361,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,259.8137313995203,0.0,259.8137313995203,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.9510971814352,6000.0,30.488028299994767,49.0,4.0,0.0,522.0,65,0.0,63.80795298817431,63.80795298817431,-0.0021835154033800572,-0.010058304542821325,0.0036269156989847855,0.005984651090750831,0.013490808948952104,6.0,1.0,56.0,56.0,58.0,50.0,62.0,35.0,0.0,0.0,6.0,0.0,0.0,127.61623865998465,0.0,0.0035098313834112105,127.61623865998465,127.61974849136806,0.0,127.61623865998465,0.0,0.003293454547502961,127.61623865998465,127.61953211453215,0.0,127.61623865998465,0.0,0.0009509825921441006,127.61623865998465,127.61718964257679,0.0,127.61623865998465,0.0,0.0006913409408468851,127.61623865998465,127.61693000092549,0.0,-1.1699437944704035e-05,-1.097818182500987e-05,-3.1699419738136688e-06,-2.3044698028229506e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005118460252748402,-0.005462703110380218,-0.006439531378341013,-0.007995551316408146,-0.009047073922737025,-0.010285329845687708,-0.011367896741255379,-0.01308410106014066,-0.004874761850046338,-0.0052178136935868025,-0.006156602417865599,-0.007628548091346055,-0.00865422268217837,-0.009946113857543137,-0.010869350449682312,-0.012411854418413037,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.01456906263621196,0.00588893538132913,0.004439796468634361,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.9510971814352,0.0,270.9510971814352,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
259.81373139952024,6000.0,30.379501500050537,49.0,4.0,0.0,559.0,66,0.0,63.80828567180891,63.80828567180891,-0.0021835154033800572,-0.010058304542821325,0.0036269156989847855,0.005984651090750831,0.013490808948952104,6.0,1.0,56.0,56.0,58.0,50.0,62.0,35.0,0.0,0.0,6.0,0.0,0.0,127.61623865998465,0.0,0.0035098313834112105,127.61623865998465,127.61974849136806,0.0,127.61623865998465,0.0,0.003293454547502961,127.61623865998465,127.61953211453215,0.0,127.61623865998465,0.0,0.0009509825921441006,127.61623865998465,127.61718964257679,0.0,127.61623865998465,0.0,0.0006913409408468851,127.61623865998465,127.61693000092549,0.0,-1.1699437944704035e-05,-1.097818182500987e-05,-3.1699419738136688e-06,-2.3044698028229506e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005118460252748402,-0.005462703110380218,-0.006439531378341013,-0.007995551316408146,-0.009047073922737025,-0.010285329845687708,-0.011367896741255379,-0.01308410106014066,-0.004874761850046338,-0.0052178136935868025,-0.006156602417865599,-0.007628548091346055,-0.00865422268217837,-0.009946113857543137,-0.010869350449682312,-0.012411854418413037,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.01456906263621196,0.00588893538132913,0.004439796468634361,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,259.81373139952024,0.0,259.81373139952024,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.9510971814352,6000.0,29.665482499985956,49.0,4.0,0.0,522.0,67,0.0,63.807952988173895,63.807952988173895,-0.0021835154033800572,-0.010058304542821325,0.0036269156989847855,0.005984651090750831,0.013490808948952104,6.0,1.0,56.0,56.0,58.0,50.0,62.0,35.0,0.0,0.0,6.0,0.0,0.0,127.61623865998465,0.0,0.0035098313834112105,127.61623865998465,127.61974849136806,0.0,127.61623865998465,0.0,0.003293454547502961,127.61623865998465,127.61953211453215,0.0,127.61623865998465,0.0,0.0009509825921441006,127.61623865998465,127.61718964257679,0.0,127.61623865998465,0.0,0.0006913409408468851,127.61623865998465,127.61693000092549,0.0,-1.1699437944704035e-05,-1.097818182500987e-05,-3.1699419738136688e-06,-2.3044698028229506e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005118460252748402,-0.005462703110380218,-0.006439531378341013,-0.007995551316408146,-0.009047073922737025,-0.010285329845687708,-0.011367896741255379,-0.01308410106014066,-0.004874761850046338,-0.0052178136935868025,-0.006156602417865599,-0.007628548091346055,-0.00865422268217837,-0.009946113857543137,-0.010869350449682312,-0.012411854418413037,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.01456906263621196,0.00588893538132913,0.004439796468634361,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.9510971814352,0.0,270.9510971814352,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
259.81373139952024,6000.0,29.194992700009607,49.0,4.0,0.0,559.0,68,0.0,63.808285671808505,63.808285671808505,-0.0021835154033800572,-0.010058304542821325,0.0036269156989847855,0.005984651090750831,0.013490808948952104,6.0,1.0,56.0,56.0,58.0,50.0,62.0,35.0,0.0,0.0,6.0,0.0,0.0,127.61623865998465,0.0,0.0035098313834112105,127.61623865998465,127.61974849136806,0.0,127.61623865998465,0.0,0.003293454547502961,127.61623865998465,127.61953211453215,0.0,127.61623865998465,0.0,0.0009509825921441006,127.61623865998465,127.61718964257679,0.0,127.61623865998465,0.0,0.0006913409408468851,127.61623865998465,127.61693000092549,0.0,-1.1699437944704035e-05,-1.097818182500987e-05,-3.1699419738136688e-06,-2.3044698028229506e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005118460252748402,-0.005462703110380218,-0.006439531378341013,-0.007995551316408146,-0.009047073922737025,-0.010285329845687708,-0.011367896741255379,-0.01308410106014066,-0.004874761850046338,-0.0052178136935868025,-0.006156602417865599,-0.007628548091346055,-0.00865422268217837,-0.009946113857543137,-0.010869350449682312,-0.012411854418413037,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.01456906263621196,0.00588893538132913,0.004439796468634361,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,259.81373139952024,0.0,259.81373139952024,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.9510971814352,6000.0,29.772591899964027,49.0,4.0,0.0,522.0,69,0.0,63.807952988173504,63.807952988173504,-0.0021835154033800572,-0.010058304542821325,0.0036269156989847855,0.005984651090750831,0.013490808948952104,6.0,1.0,56.0,56.0,58.0,50.0,62.0,35.0,0.0,0.0,6.0,0.0,0.0,127.61623865998465,0.0,0.0035098313834112105,127.61623865998465,127.61974849136806,0.0,127.61623865998465,0.0,0.003293454547502961,127.61623865998465,127.61953211453215,0.0,127.61623865998465,0.0,0.0009509825921441006,127.61623865998465,127.61718964257679,0.0,127.61623865998465,0.0,0.0006913409408468851,127.61623865998465,127.61693000092549,0.0,-1.1699437944704035e-05,-1.097818182500987e-05,-3.1699419738136688e-06,-2.3044698028229506e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005118460252748402,-0.005462703110380218,-0.006439531378341013,-0.007995551316408146,-0.009047073922737025,-0.010285329845687708,-0.011367896741255379,-0.01308410106014066,-0.004874761850046338,-0.0052178136935868025,-0.006156602417865599,-0.007628548091346055,-0.00865422268217837,-0.009946113857543137,-0.010869350449682312,-0.012411854418413037,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.01456906263621196,0.00588893538132913,0.004439796468634361,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.9510971814352,0.0,270.9510971814352,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
259.81373139952024,6000.0,68.41576250002254,75.0,9.0,0.0,559.0,70,0.0,63.80828567180811,63.80828567180811,-0.002183515403376542,-0.010058304542821342,0.003626915698983528,0.005984651090755568,0.013490808948954483,6.0,1.0,56.0,56.0,58.0,50.0,62.0,36.0,1.0,0.0,6.0,0.0,0.0,127.61623865998081,0.0,0.0035098313833827888,127.61623865998081,127.6197484913642,0.0,127.61623865998081,0.0,0.003293454547502961,127.61623865998081,127.61953211452831,0.0,127.61623865998081,0.0,0.0009509825921156789,127.61623865998081,127.61718964257292,0.0,127.61623865998081,0.0,0.0006913409408184634,127.61623865998081,127.61693000092163,0.0,-1.1699437944656665e-05,-1.097818182500987e-05,-3.16994197371893e-06,-2.3044698027282112e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005118460252748446,-0.005462703110381594,-0.006439531378341723,-0.007995551316408854,-0.009047073922737736,-0.01028532984568917,-0.01136789674125387,-0.013084101060139287,-0.004874761850049181,-0.005217813693587514,-0.006156602417865509,-0.007628548091344634,-0.008654222682181256,-0.0099461138575474,-0.010869350449682935,-0.012411854418413082,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.014569062636212035,0.005888935381330961,0.004439796468634438,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,259.81373139952024,0.0,259.81373139952024,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.9510971814352,6000.0,29.45346679998329,49.0,4.0,0.0,522.0,71,0.0,63.80795298817311,63.80795298817311,-0.002183515403376542,-0.010058304542821342,0.003626915698983528,0.005984651090755568,0.013490808948954483,6.0,1.0,56.0,56.0,58.0,50.0,62.0,36.0,0.0,0.0,6.0,0.0,0.0,127.61623865998081,0.0,0.0035098313833827888,127.61623865998081,127.6197484913642,0.0,127.61623865998081,0.0,0.003293454547502961,127.61623865998081,127.61953211452831,0.0,127.61623865998081,0.0,0.0009509825921156789,127.61623865998081,127.61718964257292,0.0,127.61623865998081,0.0,0.0006913409408184634,127.61623865998081,127.61693000092163,0.0,-1.1699437944656665e-05,-1.097818182500987e-05,-3.16994197371893e-06,-2.3044698027282112e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005118460252748446,-0.005462703110381594,-0.006439531378341723,-0.007995551316408854,-0.009047073922737736,-0.01028532984568917,-0.01136789674125387,-0.013084101060139287,-0.004874761850049181,-0.005217813693587514,-0.006156602417865509,-0.007628548091344634,-0.008654222682181256,-0.0099461138575474,-0.010869350449682935,-0.012411854418413082,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.014569062636212035,0.005888935381330961,0.004439796468634438,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.9510971814352,0.0,270.9510971814352,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
259.81373139952024,6000.0,29.806139799999073,49.0,4.0,0.0,559.0,72,0.0,63.80828567180772,63.80828567180772,-0.002183515403376542,-0.010058304542821342,0.003626915698983528,0.005984651090755568,0.013490808948954483,6.0,1.0,56.0,56.0,58.0,50.0,62.0,36.0,0.0,0.0,6.0,0.0,0.0,127.61623865998081,0.0,0.0035098313833827888,127.61623865998081,127.6197484913642,0.0,127.61623865998081,0.0,0.003293454547502961,127.61623865998081,127.61953211452831,0.0,127.61623865998081,0.0,0.0009509825921156789,127.61623865998081,127.61718964257292,0.0,127.61623865998081,0.0,0.0006913409408184634,127.61623865998081,127.61693000092163,0.0,-1.1699437944656665e-05,-1.097818182500987e-05,-3.16994197371893e-06,-2.3044698027282112e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005118460252748446,-0.005462703110381594,-0.006439531378341723,-0.007995551316408854,-0.009047073922737736,-0.01028532984568917,-0.01136789674125387,-0.013084101060139287,-0.004874761850049181,-0.005217813693587514,-0.006156602417865509,-0.007628548091344634,-0.008654222682181256,-0.0099461138575474,-0.010869350449682935,-0.012411854418413082,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.014569062636212035,0.005888935381330961,0.004439796468634438,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,259.81373139952024,0.0,259.81373139952024,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
