N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,sup_pick_pfo,sup_v_pfo,sup_v_pstack,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
267.1128255503416,6000.0,23.76416869997047,49.0,4.0,0.0,550.0,49,0.0,65.59980538557677,65.59980538557677,0.0024618703009486507,-0.00841454910603075,-0.0516488065081893,-0.005224058258076712,0.05512297421732339,6.0,1.0,56.0,56.0,56.0,56.0,74.0,23.0,0.0,0.0,6.0,0.0,0.0,127.85004010266307,0.0,0.0012337159830337896,127.85004010266307,127.85127381864609,0.0,127.85004010266307,0.0,0.0009302789599416883,127.85004010266307,127.850970381623,0.0,127.85004010266307,0.0,0.0017471142206488821,127.85004010266307,127.85178721688372,0.0,127.85004010266307,0.0,0.0013965250059015943,127.85004010266307,127.85143662766899,0.0,-4.112386610065262e-06,-3.1009298664249246e-06,-5.823714068829607e-06,-4.655083353052684e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0049196177501677155,-0.00520599095571992,-0.006145731503822561,-0.007676803596304139,-0.008869528681666993,-0.010297418625172748,-0.011469702617947952,-0.013183145441411437,-0.004682633544303583,-0.004966130681790304,-0.005867932947335629,-0.007322344546631144,-0.008482983367068007,-0.009975999516011181,-0.010983795294437248,-0.01250832162376141,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.005405620740541502,0.007236382880750358,-0.014930604869965974,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,267.1128255503416,0.0,267.1128255503416,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
264.5353925626562,6000.0,56.248955000017304,75.0,9.0,0.0,595.0,50,0.0,65.69964649000606,65.69964649000606,0.0024618679045216307,-0.008414549974747923,-0.051648782058047536,-0.005224068202275926,0.05512296375419195,6.0,1.0,56.0,56.0,56.0,56.0,74.0,24.0,1.0,0.0,6.0,0.0,0.0,127.85002580458112,0.0,0.001233713851831908,127.85002580458112,127.85125951843295,0.0,127.85002580458112,0.0,0.0009302769448709114,127.85002580458112,127.85095608152598,0.0,127.85002580458112,0.0,0.0017471129959858445,127.85002580458112,127.8517729175771,0.0,127.85002580458112,0.0,0.0013965236831268157,127.85002580458112,127.85142232826426,0.0,-4.11237950610636e-06,-3.100923149522335e-06,-5.823709986572112e-06,-4.655078943803422e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0049196177528632035,-0.005205990925938097,-0.006145731379122132,-0.007676803298874324,-0.008869528260796143,-0.010297418175366157,-0.011469701974617632,-0.013183144328517526,-0.004682633541373882,-0.004966130644571676,-0.005867932812213273,-0.007322344232980349,-0.00848298292977323,-0.009975999022122518,-0.010983794565451753,-0.012508320438907015,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.0054056139849462045,0.007236378752489692,-0.014930604884068418,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,264.5353925626562,0.0,264.5353925626562,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
267.11282555051434,6000.0,23.93663379998179,49.0,4.0,0.0,550.0,51,0.0,65.59980538551245,65.59980538551245,0.0024618679045216307,-0.008414549974747923,-0.051648782058047536,-0.005224068202275926,0.05512296375419195,6.0,1.0,56.0,56.0,56.0,56.0,74.0,24.0,0.0,0.0,6.0,0.0,0.0,127.85002580458112,0.0,0.001233713851831908,127.85002580458112,127.85125951843295,0.0,127.85002580458112,0.0,0.0009302769448709114,127.85002580458112,127.85095608152598,0.0,127.85002580458112,0.0,0.0017471129959858445,127.85002580458112,127.8517729175771,0.0,127.85002580458112,0.0,0.0013965236831268157,127.85002580458112,127.85142232826426,0.0,-4.11237950610636e-06,-3.100923149522335e-06,-5.823709986572112e-06,-4.655078943803422e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0049196177528632035,-0.005205990925938097,-0.006145731379122132,-0.007676803298874324,-0.008869528260796143,-0.010297418175366157,-0.011469701974617632,-0.013183144328517526,-0.004682633541373882,-0.004966130644571676,-0.005867932812213273,-0.007322344232980349,-0.00848298292977323,-0.009975999022122518,-0.010983794565451753,-0.012508320438907015,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.0054056139849462045,0.007236378752489692,-0.014930604884068418,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,267.11282555051434,0.0,267.11282555051434,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
264.5353925626548,6000.0,24.563944199995603,49.0,4.0,0.0,595.0,52,0.0,65.69964648998939,65.69964648998939,0.0024618679045216307,-0.008414549974747923,-0.051648782058047536,-0.005224068202275926,0.05512296375419195,6.0,1.0,56.0,56.0,56.0,56.0,74.0,24.0,0.0,0.0,6.0,0.0,0.0,127.85002580458112,0.0,0.001233713851831908,127.85002580458112,127.85125951843295,0.0,127.85002580458112,0.0,0.0009302769448709114,127.85002580458112,127.85095608152598,0.0,127.85002580458112,0.0,0.0017471129959858445,127.85002580458112,127.8517729175771,0.0,127.85002580458112,0.0,0.0013965236831268157,127.85002580458112,127.85142232826426,0.0,-4.11237950610636e-06,-3.100923149522335e-06,-5.823709986572112e-06,-4.655078943803422e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0049196177528632035,-0.005205990925938097,-0.006145731379122132,-0.007676803298874324,-0.008869528260796143,-0.010297418175366157,-0.011469701974617632,-0.013183144328517526,-0.004682633541373882,-0.004966130644571676,-0.005867932812213273,-0.007322344232980349,-0.00848298292977323,-0.009975999022122518,-0.010983794565451753,-0.012508320438907015,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.0054056139849462045,0.007236378752489692,-0.014930604884068418,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,264.5353925626548,0.0,264.5353925626548,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
267.112825550526,6000.0,24.238686400000006,49.0,4.0,0.0,550.0,53,0.0,65.59980538550805,65.59980538550805,0.0024618679045216307,-0.008414549974747923,-0.051648782058047536,-0.005224068202275926,0.05512296375419195,6.0,1.0,56.0,56.0,56.0,56.0,74.0,24.0,0.0,0.0,6.0,0.0,0.0,127.85002580458112,0.0,0.001233713851831908,127.85002580458112,127.85125951843295,0.0,127.85002580458112,0.0,0.0009302769448709114,127.85002580458112,127.85095608152598,0.0,127.85002580458112,0.0,0.0017471129959858445,127.85002580458112,127.8517729175771,0.0,127.85002580458112,0.0,0.0013965236831268157,127.85002580458112,127.85142232826426,0.0,-4.11237950610636e-06,-3.100923149522335e-06,-5.823709986572112e-06,-4.655078943803422e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0049196177528632035,-0.005205990925938097,-0.006145731379122132,-0.007676803298874324,-0.008869528260796143,-0.010297418175366157,-0.011469701974617632,-0.013183144328517526,-0.004682633541373882,-0.004966130644571676,-0.005867932812213273,-0.007322344232980349,-0.00848298292977323,-0.009975999022122518,-0.010983794565451753,-0.012508320438907015,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.0054056139849462045,0.007236378752489692,-0.014930604884068418,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,267.112825550526,0.0,267.112825550526,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
264.53539256265464,6000.0,24.1378260999918,49.0,4.0,0.0,595.0,54,0.0,65.69964648998811,65.69964648998811,0.0024618679045216307,-0.008414549974747923,-0.051648782058047536,-0.005224068202275926,0.05512296375419195,6.0,1.0,56.0,56.0,56.0,56.0,74.0,24.0,0.0,0.0,6.0,0.0,0.0,127.85002580458112,0.0,0.001233713851831908,127.85002580458112,127.85125951843295,0.0,127.85002580458112,0.0,0.0009302769448709114,127.85002580458112,127.85095608152598,0.0,127.85002580458112,0.0,0.0017471129959858445,127.85002580458112,127.8517729175771,0.0,127.85002580458112,0.0,0.0013965236831268157,127.85002580458112,127.85142232826426,0.0,-4.11237950610636e-06,-3.100923149522335e-06,-5.823709986572112e-06,-4.655078943803422e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0049196177528632035,-0.005205990925938097,-0.006145731379122132,-0.007676803298874324,-0.008869528260796143,-0.010297418175366157,-0.011469701974617632,-0.013183144328517526,-0.004682633541373882,-0.004966130644571676,-0.005867932812213273,-0.007322344232980349,-0.00848298292977323,-0.009975999022122518,-0.010983794565451753,-0.012508320438907015,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.0054056139849462045,0.007236378752489692,-0.014930604884068418,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,264.53539256265464,0.0,264.53539256265464,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
267.11282555052674,6000.0,23.806214699987322,49.0,4.0,0.0,550.0,55,0.0,65.59980538550758,65.59980538550758,0.0024618679045216307,-0.008414549974747923,-0.051648782058047536,-0.005224068202275926,0.05512296375419195,6.0,1.0,56.0,56.0,56.0,56.0,74.0,24.0,0.0,0.0,6.0,0.0,0.0,127.85002580458112,0.0,0.001233713851831908,127.85002580458112,127.85125951843295,0.0,127.85002580458112,0.0,0.0009302769448709114,127.85002580458112,127.85095608152598,0.0,127.85002580458112,0.0,0.0017471129959858445,127.85002580458112,127.8517729175771,0.0,127.85002580458112,0.0,0.0013965236831268157,127.85002580458112,127.85142232826426,0.0,-4.11237950610636e-06,-3.100923149522335e-06,-5.823709986572112e-06,-4.655078943803422e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0049196177528632035,-0.005205990925938097,-0.006145731379122132,-0.007676803298874324,-0.008869528260796143,-0.010297418175366157,-0.011469701974617632,-0.013183144328517526,-0.004682633541373882,-0.004966130644571676,-0.005867932812213273,-0.007322344232980349,-0.00848298292977323,-0.009975999022122518,-0.010983794565451753,-0.012508320438907015,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.0054056139849462045,0.007236378752489692,-0.014930604884068418,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,267.11282555052674,0.0,267.11282555052674,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
264.53539256265464,6000.0,24.6771732000052,49.0,4.0,0.0,595.0,56,0.0,65.69964648998788,65.69964648998788,0.0024618679045216307,-0.008414549974747923,-0.051648782058047536,-0.005224068202275926,0.05512296375419195,6.0,1.0,56.0,56.0,56.0,56.0,74.0,24.0,0.0,0.0,6.0,0.0,0.0,127.85002580458112,0.0,0.001233713851831908,127.85002580458112,127.85125951843295,0.0,127.85002580458112,0.0,0.0009302769448709114,127.85002580458112,127.85095608152598,0.0,127.85002580458112,0.0,0.0017471129959858445,127.85002580458112,127.8517729175771,0.0,127.85002580458112,0.0,0.0013965236831268157,127.85002580458112,127.85142232826426,0.0,-4.11237950610636e-06,-3.100923149522335e-06,-5.823709986572112e-06,-4.655078943803422e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0049196177528632035,-0.005205990925938097,-0.006145731379122132,-0.007676803298874324,-0.008869528260796143,-0.010297418175366157,-0.011469701974617632,-0.013183144328517526,-0.004682633541373882,-0.004966130644571676,-0.005867932812213273,-0.007322344232980349,-0.00848298292977323,-0.009975999022122518,-0.010983794565451753,-0.012508320438907015,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.0054056139849462045,0.007236378752489692,-0.014930604884068418,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,264.53539256265464,0.0,264.53539256265464,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
267.1128255505268,6000.0,24.025681299972348,49.0,4.0,0.0,550.0,57,0.0,65.59980538550741,65.59980538550741,0.0024618679045216307,-0.008414549974747923,-0.051648782058047536,-0.005224068202275926,0.05512296375419195,6.0,1.0,56.0,56.0,56.0,56.0,74.0,24.0,0.0,0.0,6.0,0.0,0.0,127.85002580458112,0.0,0.001233713851831908,127.85002580458112,127.85125951843295,0.0,127.85002580458112,0.0,0.0009302769448709114,127.85002580458112,127.85095608152598,0.0,127.85002580458112,0.0,0.0017471129959858445,127.85002580458112,127.8517729175771,0.0,127.85002580458112,0.0,0.0013965236831268157,127.85002580458112,127.85142232826426,0.0,-4.11237950610636e-06,-3.100923149522335e-06,-5.823709986572112e-06,-4.655078943803422e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0049196177528632035,-0.005205990925938097,-0.006145731379122132,-0.007676803298874324,-0.008869528260796143,-0.010297418175366157,-0.011469701974617632,-0.013183144328517526,-0.004682633541373882,-0.004966130644571676,-0.005867932812213273,-0.007322344232980349,-0.00848298292977323,-0.009975999022122518,-0.010983794565451753,-0.012508320438907015,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.0054056139849462045,0.007236378752489692,-0.014930604884068418,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,267.1128255505268,0.0,267.1128255505268,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
264.53539256265464,6000.0,24.476496100018267,49.0,4.0,0.0,595.0,58,0.0,65.69964648998773,65.69964648998773,0.0024618679045216307,-0.008414549974747923,-0.051648782058047536,-0.005224068202275926,0.05512296375419195,6.0,1.0,56.0,56.0,56.0,56.0,74.0,24.0,0.0,0.0,6.0,0.0,0.0,127.85002580458112,0.0,0.001233713851831908,127.85002580458112,127.85125951843295,0.0,127.85002580458112,0.0,0.0009302769448709114,127.85002580458112,127.85095608152598,0.0,127.85002580458112,0.0,0.0017471129959858445,127.85002580458112,127.8517729175771,0.0,127.85002580458112,0.0,0.0013965236831268157,127.85002580458112,127.85142232826426,0.0,-4.11237950610636e-06,-3.100923149522335e-06,-5.823709986572112e-06,-4.655078943803422e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0049196177528632035,-0.005205990925938097,-0.006145731379122132,-0.007676803298874324,-0.008869528260796143,-0.010297418175366157,-0.011469701974617632,-0.013183144328517526,-0.004682633541373882,-0.004966130644571676,-0.005867932812213273,-0.007322344232980349,-0.00848298292977323,-0.009975999022122518,-0.010983794565451753,-0.012508320438907015,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.0054056139849462045,0.007236378752489692,-0.014930604884068418,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,264.53539256265464,0.0,264.53539256265464,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
267.11282555052685,6000.0,24.057748699968215,49.0,4.0,0.0,550.0,59,0.0,65.59980538550727,65.59980538550727,0.0024618679045216307,-0.008414549974747923,-0.051648782058047536,-0.005224068202275926,0.05512296375419195,6.0,1.0,56.0,56.0,56.0,56.0,74.0,24.0,0.0,0.0,6.0,0.0,0.0,127.85002580458112,0.0,0.001233713851831908,127.85002580458112,127.85125951843295,0.0,127.85002580458112,0.0,0.0009302769448709114,127.85002580458112,127.85095608152598,0.0,127.85002580458112,0.0,0.0017471129959858445,127.85002580458112,127.8517729175771,0.0,127.85002580458112,0.0,0.0013965236831268157,127.85002580458112,127.85142232826426,0.0,-4.11237950610636e-06,-3.100923149522335e-06,-5.823709986572112e-06,-4.655078943803422e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0049196177528632035,-0.005205990925938097,-0.006145731379122132,-0.007676803298874324,-0.008869528260796143,-0.010297418175366157,-0.011469701974617632,-0.013183144328517526,-0.004682633541373882,-0.004966130644571676,-0.005867932812213273,-0.007322344232980349,-0.00848298292977323,-0.009975999022122518,-0.010983794565451753,-0.012508320438907015,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.0054056139849462045,0.007236378752489692,-0.014930604884068418,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,267.11282555052685,0.0,267.11282555052685,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
264.53539256265464,6000.0,56.41433220001636,75.0,9.0,0.0,595.0,60,0.0,65.69964648998757,65.69964648998757,0.002461867904509788,-0.008414549974751015,-0.051648782058015555,-0.005224068202279479,0.05512296375417527,6.0,1.0,56.0,56.0,56.0,56.0,74.0,25.0,1.0,0.0,6.0,0.0,0.0,127.85002580456174,0.0,0.0012337138515192692,127.85002580456174,127.85125951841326,0.0,127.85002580456174,0.0,0.0009302769447572246,127.85002580456174,127.85095608150648,0.0,127.85002580456174,0.0,0.0017471129957584708,127.85002580456174,127.85177291755751,0.0,127.85002580456174,0.0,0.0013965236830699723,127.85002580456174,127.8514223282448,0.0,-4.112379505064231e-06,-3.100923149143379e-06,-5.823709985908939e-06,-4.655078943519205e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004919617752861916,-0.005205990925940318,-0.006145731379113828,-0.007676803298877078,-0.008869528260805382,-0.010297418175367088,-0.01146970197461723,-0.013183144328518637,-0.004682633541375969,-0.0049661306445619065,-0.00586793281221789,-0.007322344232976042,-0.008482982929779049,-0.009975999022121939,-0.010983794565453443,-0.012508320438910838,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.005405613984941937,0.007236378752490702,-0.014930604884066043,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,264.53539256265464,0.0,264.53539256265464,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
