N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,sup_pick_pfo,sup_v_pfo,sup_v_pstack,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
271.72795821594656,6000.0,30.481182800023817,49.0,4.0,0.0,553.0,54,0.0,63.78126337933476,63.78126337933476,-0.003372765440244452,-0.009994211220690923,0.0013989288057597768,0.02593228151710325,0.012396692600759587,6.0,1.0,53.0,56.0,56.0,62.0,62.0,31.0,0.0,0.0,6.0,0.0,0.0,127.56073977984123,0.0,0.0011052983891204349,127.56073977984123,127.56184507823035,0.0,127.56073977984123,0.0,0.0009184593706663691,127.56073977984123,127.5616582392119,0.0,127.56073977984123,0.0,0.0008535158125653197,127.56073977984123,127.5615932956538,0.0,127.56073977984123,0.0,0.0005253592846372612,127.56073977984123,127.56126513912585,0.0,-3.684327963734783e-06,-3.0615312355545636e-06,-2.8450527085510657e-06,-1.7511976154101679e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004968168417472007,-0.005294272550032541,-0.006340639790293334,-0.00811375887241228,-0.009167316484143928,-0.010288505952314918,-0.011376878570968162,-0.013071557920386346,-0.004721362841391886,-0.005042900154865259,-0.006045151041557206,-0.007748348984224007,-0.008743454635074201,-0.00991583612992577,-0.01084660718368431,-0.012398447408400192,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01926674473606044,0.009677179007550014,-0.003776699582828106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,271.72795821594656,0.0,271.72795821594656,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
267.658140062135,6000.0,35.61536130000604,49.0,4.0,0.0,562.0,55,0.0,63.77947550090968,63.77947550090968,-0.003372765440244452,-0.009994211220690923,0.0013989288057597768,0.02593228151710325,0.012396692600759587,6.0,1.0,53.0,56.0,56.0,62.0,62.0,31.0,0.0,0.0,6.0,0.0,0.0,127.56073977984123,0.0,0.0011052983891204349,127.56073977984123,127.56184507823035,0.0,127.56073977984123,0.0,0.0009184593706663691,127.56073977984123,127.5616582392119,0.0,127.56073977984123,0.0,0.0008535158125653197,127.56073977984123,127.5615932956538,0.0,127.56073977984123,0.0,0.0005253592846372612,127.56073977984123,127.56126513912585,0.0,-3.684327963734783e-06,-3.0615312355545636e-06,-2.8450527085510657e-06,-1.7511976154101679e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004968168417472007,-0.005294272550032541,-0.006340639790293334,-0.00811375887241228,-0.009167316484143928,-0.010288505952314918,-0.011376878570968162,-0.013071557920386346,-0.004721362841391886,-0.005042900154865259,-0.006045151041557206,-0.007748348984224007,-0.008743454635074201,-0.00991583612992577,-0.01084660718368431,-0.012398447408400192,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01926674473606044,0.009677179007550014,-0.003776699582828106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,267.658140062135,0.0,267.658140062135,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
271.72795821718245,6000.0,30.305254900013097,49.0,4.0,0.0,553.0,56,0.0,63.78126337537496,63.78126337537496,-0.003372765440244452,-0.009994211220690923,0.0013989288057597768,0.02593228151710325,0.012396692600759587,6.0,1.0,53.0,56.0,56.0,62.0,62.0,31.0,0.0,0.0,6.0,0.0,0.0,127.56073977984123,0.0,0.0011052983891204349,127.56073977984123,127.56184507823035,0.0,127.56073977984123,0.0,0.0009184593706663691,127.56073977984123,127.5616582392119,0.0,127.56073977984123,0.0,0.0008535158125653197,127.56073977984123,127.5615932956538,0.0,127.56073977984123,0.0,0.0005253592846372612,127.56073977984123,127.56126513912585,0.0,-3.684327963734783e-06,-3.0615312355545636e-06,-2.8450527085510657e-06,-1.7511976154101679e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004968168417472007,-0.005294272550032541,-0.006340639790293334,-0.00811375887241228,-0.009167316484143928,-0.010288505952314918,-0.011376878570968162,-0.013071557920386346,-0.004721362841391886,-0.005042900154865259,-0.006045151041557206,-0.007748348984224007,-0.008743454635074201,-0.00991583612992577,-0.01084660718368431,-0.012398447408400192,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01926674473606044,0.009677179007550014,-0.003776699582828106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,271.72795821718245,0.0,271.72795821718245,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
267.65814006392526,6000.0,35.24210640002275,49.0,4.0,0.0,562.0,57,0.0,63.779475499871424,63.779475499871424,-0.003372765440244452,-0.009994211220690923,0.0013989288057597768,0.02593228151710325,0.012396692600759587,6.0,1.0,53.0,56.0,56.0,62.0,62.0,31.0,0.0,0.0,6.0,0.0,0.0,127.56073977984123,0.0,0.0011052983891204349,127.56073977984123,127.56184507823035,0.0,127.56073977984123,0.0,0.0009184593706663691,127.56073977984123,127.5616582392119,0.0,127.56073977984123,0.0,0.0008535158125653197,127.56073977984123,127.5615932956538,0.0,127.56073977984123,0.0,0.0005253592846372612,127.56073977984123,127.56126513912585,0.0,-3.684327963734783e-06,-3.0615312355545636e-06,-2.8450527085510657e-06,-1.7511976154101679e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004968168417472007,-0.005294272550032541,-0.006340639790293334,-0.00811375887241228,-0.009167316484143928,-0.010288505952314918,-0.011376878570968162,-0.013071557920386346,-0.004721362841391886,-0.005042900154865259,-0.006045151041557206,-0.007748348984224007,-0.008743454635074201,-0.00991583612992577,-0.01084660718368431,-0.012398447408400192,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01926674473606044,0.009677179007550014,-0.003776699582828106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,267.65814006392526,0.0,267.65814006392526,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
271.7279582171948,6000.0,29.871244000038132,49.0,4.0,0.0,553.0,58,0.0,63.781263375104864,63.781263375104864,-0.003372765440244452,-0.009994211220690923,0.0013989288057597768,0.02593228151710325,0.012396692600759587,6.0,1.0,53.0,56.0,56.0,62.0,62.0,31.0,0.0,0.0,6.0,0.0,0.0,127.56073977984123,0.0,0.0011052983891204349,127.56073977984123,127.56184507823035,0.0,127.56073977984123,0.0,0.0009184593706663691,127.56073977984123,127.5616582392119,0.0,127.56073977984123,0.0,0.0008535158125653197,127.56073977984123,127.5615932956538,0.0,127.56073977984123,0.0,0.0005253592846372612,127.56073977984123,127.56126513912585,0.0,-3.684327963734783e-06,-3.0615312355545636e-06,-2.8450527085510657e-06,-1.7511976154101679e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004968168417472007,-0.005294272550032541,-0.006340639790293334,-0.00811375887241228,-0.009167316484143928,-0.010288505952314918,-0.011376878570968162,-0.013071557920386346,-0.004721362841391886,-0.005042900154865259,-0.006045151041557206,-0.007748348984224007,-0.008743454635074201,-0.00991583612992577,-0.01084660718368431,-0.012398447408400192,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01926674473606044,0.009677179007550014,-0.003776699582828106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,271.7279582171948,0.0,271.7279582171948,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
267.6581400640493,6000.0,35.46348100004252,49.0,4.0,0.0,562.0,59,0.0,63.779475499799986,63.779475499799986,-0.003372765440244452,-0.009994211220690923,0.0013989288057597768,0.02593228151710325,0.012396692600759587,6.0,1.0,53.0,56.0,56.0,62.0,62.0,31.0,0.0,0.0,6.0,0.0,0.0,127.56073977984123,0.0,0.0011052983891204349,127.56073977984123,127.56184507823035,0.0,127.56073977984123,0.0,0.0009184593706663691,127.56073977984123,127.5616582392119,0.0,127.56073977984123,0.0,0.0008535158125653197,127.56073977984123,127.5615932956538,0.0,127.56073977984123,0.0,0.0005253592846372612,127.56073977984123,127.56126513912585,0.0,-3.684327963734783e-06,-3.0615312355545636e-06,-2.8450527085510657e-06,-1.7511976154101679e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004968168417472007,-0.005294272550032541,-0.006340639790293334,-0.00811375887241228,-0.009167316484143928,-0.010288505952314918,-0.011376878570968162,-0.013071557920386346,-0.004721362841391886,-0.005042900154865259,-0.006045151041557206,-0.007748348984224007,-0.008743454635074201,-0.00991583612992577,-0.01084660718368431,-0.012398447408400192,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01926674473606044,0.009677179007550014,-0.003776699582828106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,267.6581400640493,0.0,267.6581400640493,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
271.7279582171959,6000.0,69.06111559999408,75.0,9.0,0.0,553.0,60,0.0,63.781263375086034,63.781263375086034,-0.0033727650190368275,-0.00999421128048228,0.001398928799605644,0.02593228058916286,0.012396692149079106,6.0,1.0,53.0,56.0,56.0,62.0,62.0,32.0,1.0,0.0,6.0,0.0,0.0,127.56073887488036,0.0,0.0011052983071238032,127.56073887488036,127.5618441731875,0.0,127.56073887488036,0.0,0.0009184591897621885,127.56073887488036,127.56165733407013,0.0,127.56073887488036,0.0,0.0008535155392621618,127.56073887488036,127.56159239041963,0.0,127.56073887488036,0.0,0.0005253592485416902,127.56073887488036,127.56126423412888,0.0,-3.6843276904600468e-06,-3.061530632587998e-06,-2.845051797587909e-06,-1.751197495091598e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004968168412651863,-0.005294272542853439,-0.006340639780471902,-0.00811375885171799,-0.00916731645567217,-0.010288505929086388,-0.011376878526096191,-0.01307155785112153,-0.004721362841245648,-0.0050429001529923145,-0.00604515103106591,-0.007748348964884322,-0.008743454605437729,-0.009915836098819143,-0.010846607137669164,-0.012398447339173524,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.0192667447131182,0.009677178546356236,-0.003776699665624546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,271.7279582171959,0.0,271.7279582171959,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
267.6581400640575,6000.0,35.34175940003479,49.0,4.0,0.0,562.0,61,0.0,63.7794754997949,63.7794754997949,-0.0033727650190368275,-0.00999421128048228,0.001398928799605644,0.02593228058916286,0.012396692149079106,6.0,1.0,53.0,56.0,56.0,62.0,62.0,32.0,0.0,0.0,6.0,0.0,0.0,127.56073887488036,0.0,0.0011052983071238032,127.56073887488036,127.5618441731875,0.0,127.56073887488036,0.0,0.0009184591897621885,127.56073887488036,127.56165733407013,0.0,127.56073887488036,0.0,0.0008535155392621618,127.56073887488036,127.56159239041963,0.0,127.56073887488036,0.0,0.0005253592485416902,127.56073887488036,127.56126423412888,0.0,-3.6843276904600468e-06,-3.061530632587998e-06,-2.845051797587909e-06,-1.751197495091598e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004968168412651863,-0.005294272542853439,-0.006340639780471902,-0.00811375885171799,-0.00916731645567217,-0.010288505929086388,-0.011376878526096191,-0.01307155785112153,-0.004721362841245648,-0.0050429001529923145,-0.00604515103106591,-0.007748348964884322,-0.008743454605437729,-0.009915836098819143,-0.010846607137669164,-0.012398447339173524,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.0192667447131182,0.009677178546356236,-0.003776699665624546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,267.6581400640575,0.0,267.6581400640575,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
271.7279582171959,6000.0,30.403503599984106,49.0,4.0,0.0,553.0,62,0.0,63.78126337508451,63.78126337508451,-0.0033727650190368275,-0.00999421128048228,0.001398928799605644,0.02593228058916286,0.012396692149079106,6.0,1.0,53.0,56.0,56.0,62.0,62.0,32.0,0.0,0.0,6.0,0.0,0.0,127.56073887488036,0.0,0.0011052983071238032,127.56073887488036,127.5618441731875,0.0,127.56073887488036,0.0,0.0009184591897621885,127.56073887488036,127.56165733407013,0.0,127.56073887488036,0.0,0.0008535155392621618,127.56073887488036,127.56159239041963,0.0,127.56073887488036,0.0,0.0005253592485416902,127.56073887488036,127.56126423412888,0.0,-3.6843276904600468e-06,-3.061530632587998e-06,-2.845051797587909e-06,-1.751197495091598e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004968168412651863,-0.005294272542853439,-0.006340639780471902,-0.00811375885171799,-0.00916731645567217,-0.010288505929086388,-0.011376878526096191,-0.01307155785112153,-0.004721362841245648,-0.0050429001529923145,-0.00604515103106591,-0.007748348964884322,-0.008743454605437729,-0.009915836098819143,-0.010846607137669164,-0.012398447339173524,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.0192667447131182,0.009677178546356236,-0.003776699665624546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,271.7279582171959,0.0,271.7279582171959,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
267.6581400640581,6000.0,35.19341529998928,49.0,4.0,0.0,562.0,63,0.0,63.77947549979433,63.77947549979433,-0.0033727650190368275,-0.00999421128048228,0.001398928799605644,0.02593228058916286,0.012396692149079106,6.0,1.0,53.0,56.0,56.0,62.0,62.0,32.0,0.0,0.0,6.0,0.0,0.0,127.56073887488036,0.0,0.0011052983071238032,127.56073887488036,127.5618441731875,0.0,127.56073887488036,0.0,0.0009184591897621885,127.56073887488036,127.56165733407013,0.0,127.56073887488036,0.0,0.0008535155392621618,127.56073887488036,127.56159239041963,0.0,127.56073887488036,0.0,0.0005253592485416902,127.56073887488036,127.56126423412888,0.0,-3.6843276904600468e-06,-3.061530632587998e-06,-2.845051797587909e-06,-1.751197495091598e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004968168412651863,-0.005294272542853439,-0.006340639780471902,-0.00811375885171799,-0.00916731645567217,-0.010288505929086388,-0.011376878526096191,-0.01307155785112153,-0.004721362841245648,-0.0050429001529923145,-0.00604515103106591,-0.007748348964884322,-0.008743454605437729,-0.009915836098819143,-0.010846607137669164,-0.012398447339173524,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.0192667447131182,0.009677178546356236,-0.003776699665624546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,267.6581400640581,0.0,267.6581400640581,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
271.72795821719586,6000.0,30.171009200043045,49.0,4.0,0.0,553.0,64,0.0,63.78126337508421,63.78126337508421,-0.0033727650190368275,-0.00999421128048228,0.001398928799605644,0.02593228058916286,0.012396692149079106,6.0,1.0,53.0,56.0,56.0,62.0,62.0,32.0,0.0,0.0,6.0,0.0,0.0,127.56073887488036,0.0,0.0011052983071238032,127.56073887488036,127.5618441731875,0.0,127.56073887488036,0.0,0.0009184591897621885,127.56073887488036,127.56165733407013,0.0,127.56073887488036,0.0,0.0008535155392621618,127.56073887488036,127.56159239041963,0.0,127.56073887488036,0.0,0.0005253592485416902,127.56073887488036,127.56126423412888,0.0,-3.6843276904600468e-06,-3.061530632587998e-06,-2.845051797587909e-06,-1.751197495091598e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004968168412651863,-0.005294272542853439,-0.006340639780471902,-0.00811375885171799,-0.00916731645567217,-0.010288505929086388,-0.011376878526096191,-0.01307155785112153,-0.004721362841245648,-0.0050429001529923145,-0.00604515103106591,-0.007748348964884322,-0.008743454605437729,-0.009915836098819143,-0.010846607137669164,-0.012398447339173524,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.0192667447131182,0.009677178546356236,-0.003776699665624546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,271.72795821719586,0.0,271.72795821719586,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
267.65814006405816,6000.0,35.63960220001172,49.0,4.0,0.0,562.0,65,0.0,63.7794754997941,63.7794754997941,-0.0033727650190368275,-0.00999421128048228,0.001398928799605644,0.02593228058916286,0.012396692149079106,6.0,1.0,53.0,56.0,56.0,62.0,62.0,32.0,0.0,0.0,6.0,0.0,0.0,127.56073887488036,0.0,0.0011052983071238032,127.56073887488036,127.5618441731875,0.0,127.56073887488036,0.0,0.0009184591897621885,127.56073887488036,127.56165733407013,0.0,127.56073887488036,0.0,0.0008535155392621618,127.56073887488036,127.56159239041963,0.0,127.56073887488036,0.0,0.0005253592485416902,127.56073887488036,127.56126423412888,0.0,-3.6843276904600468e-06,-3.061530632587998e-06,-2.845051797587909e-06,-1.751197495091598e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004968168412651863,-0.005294272542853439,-0.006340639780471902,-0.00811375885171799,-0.00916731645567217,-0.010288505929086388,-0.011376878526096191,-0.01307155785112153,-0.004721362841245648,-0.0050429001529923145,-0.00604515103106591,-0.007748348964884322,-0.008743454605437729,-0.009915836098819143,-0.010846607137669164,-0.012398447339173524,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.0192667447131182,0.009677178546356236,-0.003776699665624546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,267.65814006405816,0.0,267.65814006405816,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
